"Id","Action"
12849,0.789749122866906
12850,0.846621497303616
12851,0.829254405359907
12852,0.866698850172096
12853,0.760969255186324
12854,0.735968754597916
12855,0.776936338142664
12856,0.806589387666539
12857,0.842447602115727
12858,0.665977844092283
12859,0.885440594854
12860,0.584565973203512
12861,0.549924975583479
12862,0.769335361521507
12863,0.827527045993042
12864,0.495127773566377
12865,0.884344475763643
12866,0.840721323813382
12867,0.781606311787949
12868,0.883398209880181
12869,0.834137275118213
12870,0.763428154337566
12871,0.875149268790007
12872,0.898203860104374
12873,0.772425075607361
12874,0.823039807814029
12875,0.751772297066725
12876,0.514806575707884
12877,0.881396990680517
12878,0.82301237089656
12879,0.382981607226535
12880,0.801468298590182
12881,0.807280195380517
12882,0.622751072576979
12883,0.799714424510332
12884,0.816969094810519
12885,0.86238784497245
12886,0.816746841286254
12887,0.849976018211339
12888,0.777805083453447
12889,0.844203942722982
12890,0.791481491534133
12891,0.864735079184761
12892,0.840665991240384
12893,0.82837389487431
12894,0.860645042525129
12895,0.778606959207141
12896,0.850549675663127
12897,0.835843332781944
12898,0.806034540211451
12899,0.809059132960103
12900,0.864268540362836
12901,0.839075584992694
12902,0.85004323279915
12903,0.805359872458251
12904,0.747803761710665
12905,0.796329026854859
12906,0.811262647807867
12907,0.858614989208331
12908,0.758988047288569
12909,0.848148273389585
12910,0.221861284216662
12911,0.782272707090412
12912,0.846203508762335
12913,0.741171140025273
12914,0.818293101726035
12915,0.868196044740985
12916,0.767476048355653
12917,0.156829581735139
12918,0.833303664067134
12919,0.853075599231062
12920,0.741356353063653
12921,0.824517791163019
12922,0.825244649122053
12923,0.820773819273844
12924,0.392994791473393
12925,0.872513312952603
12926,0.830518868116299
12927,0.806422389832259
12928,0.873999289802491
12929,0.822695770771037
12930,0.844576887592347
12931,0.814750744683938
12932,0.863602780152867
12933,0.669320378500517
12934,0.758849121821386
12935,0.843378445195708
12936,0.723412800533659
12937,0.833798104515056
12938,0.822487328102487
12939,0.325516759432764
12940,0.786016202795097
12941,0.806475568430317
12942,0.873947449508279
12943,0.832412592365533
12944,0.811480694362302
12945,0.842674577112353
12946,0.801395349529227
12947,0.470226855651586
12948,0.845054992774432
12949,0.78067964188221
12950,0.559541724507058
12951,0.652704786017775
12952,0.770596293598931
12953,0.441338551655627
12954,0.787696183795255
12955,0.829730833449362
12956,0.82514825713018
12957,0.771160402225057
12958,0.775479823960834
12959,0.854905408094687
12960,0.828674491234552
12961,0.821065079649385
12962,0.86368738525224
12963,0.76551546602537
12964,0.848579594889209
12965,0.736140429686873
12966,0.885167891682377
12967,0.901336279639029
12968,0.772508535052401
12969,0.829379460062507
12970,0.676377979711949
12971,0.803245355355961
12972,0.664828843494211
12973,0.830259086393057
12974,0.865335656414413
12975,0.840731767908057
12976,0.738715208926907
12977,0.79334810040389
12978,0.861524590451591
12979,0.847592514458954
12980,0.867960592567938
12981,0.778058449792079
12982,0.822222535234404
12983,0.711205122158823
12984,0.859782233728921
12985,0.865057909763041
12986,0.721530367281845
12987,0.826097426132861
12988,0.839944665194101
12989,0.843936013087797
12990,0.713129912818172
12991,0.771696674741689
12992,0.819222965806835
12993,0.730768882600019
12994,0.543638022908908
12995,0.722813332305363
12996,0.801811735653044
12997,0.550820185869969
12998,0.817900294024111
12999,0.765238196142481
13000,0.86189506850464
13001,0.847754487694503
13002,0.748952251721252
13003,0.85101243394757
13004,0.831423420874453
13005,0.894984794045757
13006,0.763789972067683
13007,0.565063564377622
13008,0.831956755960502
13009,0.737589362823846
13010,0.820377982996976
13011,0.830163738773269
13012,0.847997831801468
13013,0.863100583364255
13014,0.86216305838571
13015,0.75112224711334
13016,0.6597421627782
13017,0.847929669994195
13018,0.860273652226252
13019,0.791671309356478
13020,0.767676001107955
13021,0.587903500489569
13022,0.933212274099623
13023,0.687707958982696
13024,0.722572660774617
13025,0.771665169364587
13026,0.756652528124284
13027,0.809993166284596
13028,0.878570657635592
13029,0.819876316805922
13030,0.824131345966185
13031,0.831355977934878
13032,0.863843692465822
13033,0.819442275988371
13034,0.855779275441312
13035,0.375199143156995
13036,0.897877834479015
13037,0.876874994398272
13038,0.863330893524889
13039,0.803371349368312
13040,0.707403838829848
13041,0.828501235256953
13042,0.8210334601151
13043,0.836949323488477
13044,0.785466575369018
13045,0.618299737724402
13046,0.85863008829114
13047,0.863003824368287
13048,0.759044554888696
13049,0.733074853455147
13050,0.784782176553849
13051,0.80011861179258
13052,0.665625010825419
13053,0.798372915604119
13054,0.8205538020245
13055,0.816050517718567
13056,0.799895457610503
13057,0.65576138534228
13058,0.824299509203131
13059,0.822793747226115
13060,0.836214211355806
13061,0.757316866370831
13062,0.8480355762081
13063,0.855394566626134
13064,0.707268734867893
13065,0.848297324144881
13066,0.756585910515411
13067,0.791643344723376
13068,0.843437194046342
13069,0.81342362418397
13070,0.876567607883164
13071,0.716683880910041
13072,0.779371013748461
13073,0.731597014708119
13074,0.834639857536271
13075,0.772541805141864
13076,0.737714023954788
13077,0.663912128387218
13078,0.709804702950204
13079,0.695798148086203
13080,0.602541316602926
13081,0.50187189762097
13082,0.848594940305046
13083,0.800510725254179
13084,0.727545787462206
13085,0.373452888067213
13086,0.768650526896882
13087,0.821238099499145
13088,0.874496243529086
13089,0.739330908746985
13090,0.791985448130382
13091,0.843887442615995
13092,0.813791692722368
13093,0.38807331245995
13094,0.782471396616021
13095,0.74249511774082
13096,0.602350108073924
13097,0.840948097194967
13098,0.725926063449989
13099,0.802567512830599
13100,0.738437569037376
13101,0.863780284618114
13102,0.833110555374182
13103,0.744986673884657
13104,0.892986654296802
13105,0.814317683149095
13106,0.765556089088219
13107,0.872698363459665
13108,0.82226634744302
13109,0.769785659196367
13110,0.80729604987826
13111,0.854750149838267
13112,0.87860323773585
13113,0.831459948253068
13114,0.786426269709024
13115,0.851855523276611
13116,0.738633950377071
13117,0.803606717635216
13118,0.772224882566665
13119,0.669562013279802
13120,0.778151356139284
13121,0.847997193770517
13122,0.772422618320489
13123,0.885066140822066
13124,0.856457957561548
13125,0.830294339037479
13126,0.578931706673975
13127,0.837464394765821
13128,0.736607169849366
13129,0.88601110334273
13130,0.823632351496531
13131,0.828642122765557
13132,0.839124092390188
13133,0.818902958518022
13134,0.892263699026244
13135,0.898049329070698
13136,0.69249561359987
13137,0.819639549112893
13138,0.812905025580705
13139,0.289789568792286
13140,0.828308771841235
13141,0.66976538371981
13142,0.880289035803032
13143,0.844641642522225
13144,0.844561429350535
13145,0.839880498087092
13146,0.752629183722897
13147,0.843527658430745
13148,0.822368779490148
13149,0.798573399658513
13150,0.752917742689597
13151,0.799690792930077
13152,0.866727472443524
13153,0.659055240451492
13154,0.840012282455956
13155,0.845562424532057
13156,0.819263221084887
13157,0.825874222795304
13158,0.839187298494222
13159,0.763475842451548
13160,0.856853229857628
13161,0.849371120526904
13162,0.86213139678235
13163,0.777236942831281
13164,0.718468673402907
13165,0.8227782635669
13166,0.61318004766994
13167,0.671125141013534
13168,0.851103129930217
13169,0.842169854866555
13170,0.868311451793065
13171,0.874168784801344
13172,0.427633323728139
13173,0.863029234746769
13174,0.820088005841503
13175,0.570587830994147
13176,0.674139755900064
13177,0.869636458884945
13178,0.85298280295282
13179,0.752306303995405
13180,0.859899821809729
13181,0.795921425461976
13182,0.678654861854976
13183,0.808432267266937
13184,0.836373565161461
13185,0.791462873851095
13186,0.851799421438869
13187,0.770033656106413
13188,0.824923016047277
13189,0.330555177045358
13190,0.447066606523795
13191,0.888435875704472
13192,0.763443451882967
13193,0.85803914846689
13194,0.713945848090859
13195,0.578018768448992
13196,0.888332905460241
13197,0.753445937015422
13198,0.561023749625489
13199,0.779673745089084
13200,0.803889113809841
13201,0.858135705871995
13202,0.834588955260942
13203,0.840275484277145
13204,0.820191920482088
13205,0.678900665615284
13206,0.830609886343908
13207,0.908289340609834
13208,0.722067799323373
13209,0.805606325147189
13210,0.871635355301399
13211,0.788075102465682
13212,0.783452930397851
13213,0.804420223622308
13214,0.366048257274523
13215,0.882869117580891
13216,0.862511203770121
13217,0.770110821020252
13218,0.842483861751549
13219,0.679225283480329
13220,0.807160354124955
13221,0.879460040496458
13222,0.832761968096553
13223,0.813702095910843
13224,0.882157827613548
13225,0.873578723614254
13226,0.843053118746303
13227,0.795818884695447
13228,0.656671496906452
13229,0.728515769325022
13230,0.719520813617271
13231,0.825684656085747
13232,0.789890502198351
13233,0.826987670242782
13234,0.725337749004716
13235,0.832776249047745
13236,0.871966134910741
13237,0.859059972060271
13238,0.860933030110417
13239,0.859092044386517
13240,0.729892399908501
13241,0.778989642264472
13242,0.793497235014049
13243,0.861398013972424
13244,0.755287138492608
13245,0.868336822242952
13246,0.860668135887598
13247,0.563792644840705
13248,0.812958020658295
13249,0.704208255526591
13250,0.278161160556054
13251,0.803581010107424
13252,0.848628131263713
13253,0.696514845795358
13254,0.869995756174652
13255,0.803794724411555
13256,0.830434183510392
13257,0.756061393448321
13258,0.742489873504812
13259,0.861435462626045
13260,0.869444969485595
13261,0.509568185911602
13262,0.788259658185716
13263,0.796757457558006
13264,0.804328968280537
13265,0.572784464316225
13266,0.714589053336894
13267,0.656763077737428
13268,0.357079564960762
13269,0.799367764362318
13270,0.817577887663519
13271,0.848828692339983
13272,0.805158945432814
13273,0.863205378722559
13274,0.797731097358926
13275,0.815974865780055
13276,0.742419786590105
13277,0.848189740544964
13278,0.889698089699856
13279,0.738771810425306
13280,0.845966487860495
13281,0.804694079490824
13282,0.846837139422401
13283,0.826057451684039
13284,0.582361466087059
13285,0.826158544074205
13286,0.842465648986116
13287,0.854502504381857
13288,0.81891038556535
13289,0.742881150683038
13290,0.832741735252827
13291,0.859507411784978
13292,0.46048587765362
13293,0.780432035116372
13294,0.775457420577336
13295,0.820878051099878
13296,0.85798843884995
13297,0.563405181456555
13298,0.839584168009203
13299,0.783618064453997
13300,0.678042762029156
13301,0.833717650616759
13302,0.813757257209869
13303,0.80128447809994
13304,0.91228053254456
13305,0.82562035242422
13306,0.848742610911448
13307,0.822510251287827
13308,0.476758755970644
13309,0.827887677681411
13310,0.846434055683998
13311,0.806564963246163
13312,0.823532608843368
13313,0.823053183804067
13314,0.828416631406671
13315,0.838384285470422
13316,0.802517907020884
13317,0.644571329629742
13318,0.757530086610323
13319,0.831808459886191
13320,0.830308897915532
13321,0.876635257821035
13322,0.881687578444829
13323,0.750889641378625
13324,0.766475880813812
13325,0.73051351695537
13326,0.79514978916649
13327,0.500122833509946
13328,0.814576629447217
13329,0.881669882530016
13330,0.809254807045331
13331,0.852516457469086
13332,0.827279464788791
13333,0.863672166656845
13334,0.875047027084455
13335,0.756933083016842
13336,0.807849530839771
13337,0.551035170843074
13338,0.806105525135985
13339,0.880523468579424
13340,0.805564339740045
13341,0.683039170626908
13342,0.868191884999107
13343,0.85180304489007
13344,0.787976155905167
13345,0.85082274983485
13346,0.850759953986305
13347,0.76709514640054
13348,0.869275148680281
13349,0.707116761740039
13350,0.838534387258105
13351,0.386939897182134
13352,0.807339083166478
13353,0.877186489238713
13354,0.756780587956815
13355,0.849823008589862
13356,0.68925093154602
13357,0.862403932005163
13358,0.810571669429533
13359,0.509458312927148
13360,0.85136447818967
13361,0.858137455624218
13362,0.778862126042309
13363,0.868783169223946
13364,0.84037066136349
13365,0.792393008459141
13366,0.739822898740715
13367,0.778109800565067
13368,0.690972603070976
13369,0.751333943010715
13370,0.834154833203122
13371,0.83741647763037
13372,0.842482821245928
13373,0.850850159715852
13374,0.870920722898843
13375,0.764777817407761
13376,0.653301595604947
13377,0.843743932604939
13378,0.82593488052941
13379,0.782271654691864
13380,0.859414242762416
13381,0.803316858877166
13382,0.73720630540659
13383,0.874324169266851
13384,0.708433013863094
13385,0.85619259524918
13386,0.862540334205745
13387,0.836447995595171
13388,0.84929660506625
13389,0.85037130225209
13390,0.734282720734195
13391,0.732553539526666
13392,0.807918069274432
13393,0.772028943733207
13394,0.82895213578662
13395,0.865290357420964
13396,0.897906272323379
13397,0.791743431049661
13398,0.665228344669649
13399,0.804122859916048
13400,0.874376539517911
13401,0.5920522366722
13402,0.798037413563642
13403,0.541827612727635
13404,0.424413822037018
13405,0.826357446617891
13406,0.861479036629601
13407,0.837780518142689
13408,0.776650667024239
13409,0.806837325622566
13410,0.864050512244196
13411,0.792834000499635
13412,0.839390333840044
13413,0.833818715626521
13414,0.866941602512211
13415,0.828710952633565
13416,0.854939256323677
13417,0.823509013706422
13418,0.808316559512912
13419,0.852510037701428
13420,0.690294857097251
13421,0.817396446477533
13422,0.839979284733954
13423,0.845142928411401
13424,0.75844389138729
13425,0.909093863608639
13426,0.862979909342254
13427,0.828750321783937
13428,0.774947737998502
13429,0.849175953769912
13430,0.771182426823602
13431,0.809813361455196
13432,0.737795025204841
13433,0.866853512763677
13434,0.865313911243807
13435,0.729200385830672
13436,0.786746495082443
13437,0.833686146398943
13438,0.790034656466309
13439,0.783851716884948
13440,0.836256153031288
13441,0.784207425297891
13442,0.874856747974751
13443,0.871053432253419
13444,0.755524499698267
13445,0.793164780207194
13446,0.840021831398684
13447,0.790343513054707
13448,0.772090329341379
13449,0.888589328614572
13450,0.816887804882499
13451,0.462961573293354
13452,0.786277280347244
13453,0.821649355834879
13454,0.840852516094292
13455,0.821934589068917
13456,0.726151487505895
13457,0.848448844829907
13458,0.783554127244956
13459,0.798614055572584
13460,0.719728736436645
13461,0.73759690336749
13462,0.751609209485641
13463,0.660882292119338
13464,0.87244457673213
13465,0.841485937921462
13466,0.824394458108632
13467,0.745924203879687
13468,0.830710281938203
13469,0.820846827883306
13470,0.226968833506976
13471,0.815845376595495
13472,0.858734276932021
13473,0.862968422941255
13474,0.792441926524011
13475,0.798152125590083
13476,0.873744790903578
13477,0.79325470882718
13478,0.742284484363245
13479,0.625121564374798
13480,0.803626366956528
13481,0.774348387977883
13482,0.881367224507497
13483,0.858876607926831
13484,0.662685245902455
13485,0.500969431093126
13486,0.810661527547971
13487,0.813146477765611
13488,0.844469848281321
13489,0.841648571069224
13490,0.722659490177825
13491,0.508919323861702
13492,0.844609816235643
13493,0.845083586150337
13494,0.58790936568869
13495,0.795478889516811
13496,0.906677384787499
13497,0.711229585448508
13498,0.850676699203957
13499,0.761279912909896
13500,0.861676297153616
13501,0.806690996838629
13502,0.861520990339761
13503,0.80275970215842
13504,0.810920350432248
13505,0.798391829771407
13506,0.713789388422666
13507,0.836802320629399
13508,0.511706185620819
13509,0.640504599424276
13510,0.855368346004941
13511,0.847066480780351
13512,0.861662294213494
13513,0.82814146536512
13514,0.899137668786226
13515,0.840765318455672
13516,0.92707049715346
13517,0.574819550991572
13518,0.878471235467654
13519,0.553366761994025
13520,0.921783045945685
13521,0.837882531607883
13522,0.828789797936214
13523,0.832405331167242
13524,0.807363151557889
13525,0.668566772818101
13526,0.840039328643344
13527,0.560134118444084
13528,0.847285153069678
13529,0.844424008267302
13530,0.768433937657499
13531,0.629406835178387
13532,0.792189908767556
13533,0.722143883862992
13534,0.855018593108668
13535,0.815889086856176
13536,0.571859751679982
13537,0.8271857730386
13538,0.858882598622925
13539,0.843270885817668
13540,0.81209707606799
13541,0.841196819886503
13542,0.627525168894143
13543,0.838012993870806
13544,0.709159301644115
13545,0.813733319577991
13546,0.839382521306933
13547,0.85530266601025
13548,0.832113876454861
13549,0.712673466795179
13550,0.880292181768834
13551,0.838463068117731
13552,0.849485736186104
13553,0.85682070532667
13554,0.815150748987156
13555,0.841608058273317
13556,0.67488858242991
13557,0.697145759368735
13558,0.846119892272277
13559,0.813730988903718
13560,0.775944111500108
13561,0.750975014163382
13562,0.855529777487425
13563,0.858531746978359
13564,0.822453351170237
13565,0.869645212305602
13566,0.859257634616589
13567,0.790127160031257
13568,0.841695693047866
13569,0.18828247637639
13570,0.788820249290643
13571,0.743703033528308
13572,0.738988400739183
13573,0.78838837829543
13574,0.830726240543579
13575,0.810098904165724
13576,0.836346071088631
13577,0.79471681593924
13578,0.741578155049154
13579,0.597094525536398
13580,0.272051779586687
13581,0.905275684121549
13582,0.832659175905446
13583,0.852330404904736
13584,0.777784576648186
13585,0.743121640312349
13586,0.813291191002231
13587,0.77574292242601
13588,0.873470030815565
13589,0.60632206633047
13590,0.782690701783475
13591,0.503434615344311
13592,0.829495035444137
13593,0.823544892946616
13594,0.86642710187421
13595,0.706303242667902
13596,0.691515700909705
13597,0.794486988646154
13598,0.821556819413187
13599,0.755486647571005
13600,0.825423597496481
13601,0.839002795617479
13602,0.753217805067404
13603,0.521442807651572
13604,0.827943517006309
13605,0.799487865830693
13606,0.824429791360091
13607,0.855130589412144
13608,0.847057725875833
13609,0.857647654799904
13610,0.785337953941131
13611,0.8672719766658
13612,0.898902177406461
13613,0.88096312010476
13614,0.826731282577226
13615,0.634602920271347
13616,0.663913001777689
13617,0.811724088036298
13618,0.909611633004391
13619,0.602421994938095
13620,0.821743410411376
13621,0.807022680318589
13622,0.870191962620445
13623,0.871931056776154
13624,0.885744874000096
13625,0.785120487316866
13626,0.902149841877995
13627,0.874929876115973
13628,0.611248887449468
13629,0.817644242006166
13630,0.746681032946521
13631,0.843178818845534
13632,0.707898942867118
13633,0.787113158020067
13634,0.687968368843323
13635,0.710352947653027
13636,0.822615464289164
13637,0.816606639799985
13638,0.817686261415845
13639,0.876115746812246
13640,0.839241712369223
13641,0.845808700755346
13642,0.875695250924233
13643,0.847555000182043
13644,0.804173693635211
13645,0.808468948759737
13646,0.881244685026001
13647,0.811182350717392
13648,0.712734627793152
13649,0.776777852050856
13650,0.815184316388035
13651,0.82629792108051
13652,0.841175999945842
13653,0.840425268383412
13654,0.872973393981507
13655,0.815234289261433
13656,0.884040917353463
13657,0.301367119476682
13658,0.844408742461023
13659,0.807675313753519
13660,0.824330707154541
13661,0.382425047888132
13662,0.841994450072142
13663,0.839228792546177
13664,0.889031233706638
13665,0.812703470027611
13666,0.613788261870501
13667,0.847167416070835
13668,0.78937196749976
13669,0.540462292471237
13670,0.630198448931009
13671,0.755773915638551
13672,0.771710150912721
13673,0.435082289524306
13674,0.737172839475858
13675,0.835461699654558
13676,0.849749807533482
13677,0.816866961720373
13678,0.724847774093898
13679,0.815687769654696
13680,0.733686672489813
13681,0.907189329767731
13682,0.585153766382055
13683,0.781812470574287
13684,0.693555372525378
13685,0.800743566476132
13686,0.836844519673347
13687,0.863352695004738
13688,0.813253935715516
13689,0.825297703671942
13690,0.80724939967652
13691,0.541454872481593
13692,0.696605647310485
13693,0.779070272864647
13694,0.858746541790299
13695,0.831890717749077
13696,0.628084630016511
13697,0.684328581186281
13698,0.77421336942029
13699,0.839308796995267
13700,0.804392491418758
13701,0.345253867001537
13702,0.396176259724924
13703,0.767015228263257
13704,0.757032374635779
13705,0.776885887476492
13706,0.803986455810781
13707,0.822940195242816
13708,0.857687989706668
13709,0.726235730971027
13710,0.824958624395235
13711,0.895314960225264
13712,0.77953128058548
13713,0.76859756657991
13714,0.740854057460238
13715,0.801976166535554
13716,0.580225455105534
13717,0.82147061177547
13718,0.864504567080832
13719,0.704263854696652
13720,0.837098510973819
13721,0.280286501803383
13722,0.87116768876177
13723,0.806770547996494
13724,0.669007173368087
13725,0.861729000514379
13726,0.787987396221373
13727,0.743076673316314
13728,0.82111645063213
13729,0.831620280652664
13730,0.873764594413662
13731,0.77818990106124
13732,0.8466288379494
13733,0.838440118915111
13734,0.869034779048284
13735,0.74645240287887
13736,0.918016910569667
13737,0.876577737435926
13738,0.628535846217056
13739,0.835308198353598
13740,0.678360868126961
13741,0.748132464670703
13742,0.720941844585052
13743,0.846174579619943
13744,0.772911787589745
13745,0.841101037877247
13746,0.879769591122376
13747,0.885230718130995
13748,0.856120145431209
13749,0.581380699253429
13750,0.643955882068624
13751,0.851157361005191
13752,0.829619265005501
13753,0.799264761745577
13754,0.58503717517331
13755,0.789485261796491
13756,0.652114568877233
13757,0.596325617933253
13758,0.776715428383547
13759,0.797057545262841
13760,0.328921578956225
13761,0.763695277117245
13762,0.828389479368427
13763,0.777405777163142
13764,0.785669299012086
13765,0.841209107173372
13766,0.545161546373186
13767,0.862906074875714
13768,0.758736461353847
13769,0.859218611885235
13770,0.52822616602056
13771,0.797654844438531
13772,0.823692925525825
13773,0.694756153173754
13774,0.799743528845696
13775,0.769382568762536
13776,0.836956509801363
13777,0.837644926664621
13778,0.875361867835963
13779,0.854345263796642
13780,0.80772547697163
13781,0.905299211588591
13782,0.675700614215255
13783,0.793212902584297
13784,0.265556997938488
13785,0.707646770245481
13786,0.778917055947049
13787,0.847282974746678
13788,0.772991300417383
13789,0.843360228951829
13790,0.807968814270413
13791,0.85413775680064
13792,0.795898917922834
13793,0.633178700617288
13794,0.80984729160666
13795,0.744291587648662
13796,0.839081362284371
13797,0.518993678241809
13798,0.848220058972454
13799,0.879448442858235
13800,0.557683759166788
13801,0.828879183041146
13802,0.825615154091415
13803,0.836405060916561
13804,0.836264959859368
13805,0.799177942488771
13806,0.769808146445887
13807,0.809466819413639
13808,0.760230890480906
13809,0.495286672935124
13810,0.831904158040104
13811,0.682905598163376
13812,0.441717150781322
13813,0.839230679267529
13814,0.808234106890228
13815,0.819701296286998
13816,0.78661732844516
13817,0.847700219425257
13818,0.84546539683873
13819,0.834474762733473
13820,0.759474327537853
13821,0.786334342302099
13822,0.861274923929383
13823,0.835249577505921
13824,0.553612415939088
13825,0.82324519607381
13826,0.830300006309322
13827,0.785639806402091
13828,0.756681485678366
13829,0.888404971301863
13830,0.809988982707031
13831,0.802958361749088
13832,0.853713952592099
13833,0.799199974854558
13834,0.881326157529495
13835,0.859927674929501
13836,0.855836067679677
13837,0.809591794970875
13838,0.843949605007544
13839,0.860148046987408
13840,0.822909402678386
13841,0.848499136867867
13842,0.700951303408077
13843,0.844946333209933
13844,0.546120714483241
13845,0.831196171142128
13846,0.84823766755599
13847,0.700526329318896
13848,0.77690797644954
13849,0.349315830372749
13850,0.83748704195918
13851,0.88476909681144
13852,0.512288579471303
13853,0.832637222985248
13854,0.788557965482228
13855,0.782504888851103
13856,0.788993416213653
13857,0.838211259927852
13858,0.823566767153969
13859,0.784645123433202
13860,0.717238270938664
13861,0.799205124941943
13862,0.881678063822762
13863,0.81361444276617
13864,0.827048982149103
13865,0.758111814180566
13866,0.824417763571616
13867,0.883484604782191
13868,0.880115926896967
13869,0.812235957077881
13870,0.739684617097717
13871,0.818043160269022
13872,0.736170189003368
13873,0.761502450098221
13874,0.798610177799436
13875,0.860882531656397
13876,0.373007837761325
13877,0.668338991141038
13878,0.822626175627125
13879,0.823982673574766
13880,0.528756229923137
13881,0.846074202632472
13882,0.842052746108412
13883,0.858297944862989
13884,0.848001458987901
13885,0.589797981987169
13886,0.781070751599503
13887,0.807602384416927
13888,0.856241557178372
13889,0.832860212087796
13890,0.846091554905504
13891,0.836852831415448
13892,0.886037176084202
13893,0.830998430516965
13894,0.851821396027754
13895,0.849438960587748
13896,0.823739177249971
13897,0.691411952596779
13898,0.882006294690653
13899,0.856653495602572
13900,0.90157943463522
13901,0.865496991689054
13902,0.824701331708379
13903,0.494113915547209
13904,0.88475077172912
13905,0.88862989406542
13906,0.817508285879759
13907,0.819619319858036
13908,0.832622506567799
13909,0.82452126225063
13910,0.377311721895701
13911,0.85994910179419
13912,0.71843217997262
13913,0.853299484378128
13914,0.817087729166305
13915,0.816281508677757
13916,0.733668143428121
13917,0.760537498696723
13918,0.796633381811179
13919,0.863071477683616
13920,0.774539501702635
13921,0.848979166267516
13922,0.844794611289577
13923,0.870742393145485
13924,0.268163585786756
13925,0.853582444564121
13926,0.809729114037215
13927,0.778501894005306
13928,0.867775499397434
13929,0.784901914312729
13930,0.850379344639101
13931,0.765044321234008
13932,0.760514446955846
13933,0.791705784068175
13934,0.828582413194809
13935,0.763515200962147
13936,0.733313144941345
13937,0.88826750578562
13938,0.797710766882711
13939,0.770412767395894
13940,0.809303804563789
13941,0.791148964283822
13942,0.788682497671263
13943,0.874351187634553
13944,0.74267184058447
13945,0.663633130035642
13946,0.801471418482829
13947,0.815448861943546
13948,0.774926972836326
13949,0.818697879566097
13950,0.768869295921556
13951,0.882175542708551
13952,0.816321829516112
13953,0.835238096587921
13954,0.82904352188806
13955,0.844912389445
13956,0.702593246574909
13957,0.790678661785063
13958,0.792797240402391
13959,0.833341597129879
13960,0.854558771905651
13961,0.835349638136686
13962,0.818816789464522
13963,0.842477471428743
13964,0.858807113674843
13965,0.811813241992468
13966,0.852503360711544
13967,0.862935157588732
13968,0.819172048984819
13969,0.831283249766049
13970,0.75432724106143
13971,0.743741292658132
13972,0.794901721633902
13973,0.812243194951845
13974,0.640595082074341
13975,0.770061704335907
13976,0.760214988326252
13977,0.84757605838449
13978,0.87182593156941
13979,0.668071828171129
13980,0.79969982224105
13981,0.734642604810582
13982,0.821308278710073
13983,0.753317980226867
13984,0.872200977474353
13985,0.800601871165704
13986,0.813490753263715
13987,0.747430965395144
13988,0.722573187066908
13989,0.699547010751118
13990,0.857249414697986
13991,0.886022692960618
13992,0.830061008729723
13993,0.761489403587979
13994,0.800328126539765
13995,0.599488630189887
13996,0.754182405578585
13997,0.229637041126246
13998,0.801337609148191
13999,0.277379305092574
14000,0.848191107720296
14001,0.823352336801831
14002,0.861748696675291
14003,0.845585069934055
14004,0.859286245662861
14005,0.840805749440526
14006,0.812626820992738
14007,0.805299566585763
14008,0.860360962419987
14009,0.806299315271416
14010,0.851809656263621
14011,0.805150343852841
14012,0.838614920286474
14013,0.847708895421971
14014,0.376771437155753
14015,0.745814855527782
14016,0.794552652458846
14017,0.82440099647502
14018,0.824681419207267
14019,0.864656629510495
14020,0.744514002550384
14021,0.836151107531416
14022,0.816746232412344
14023,0.583046860440235
14024,0.678648086790185
14025,0.829895516246088
14026,0.824469682612311
14027,0.837089252575646
14028,0.869740737304499
14029,0.804767513436856
14030,0.809627522830115
14031,0.875092856016852
14032,0.841094998916717
14033,0.81552490356142
14034,0.849077567173687
14035,0.878180242882376
14036,0.857674075642864
14037,0.779106394571736
14038,0.765379130067214
14039,0.828094922170108
14040,0.654067552640544
14041,0.274063670174572
14042,0.919748776449627
14043,0.803844362960283
14044,0.841174649550449
14045,0.787074881219505
14046,0.839362852339839
14047,0.622586915374076
14048,0.893349426278233
14049,0.84509366495336
14050,0.601041058874103
14051,0.785675973761135
14052,0.73803533426348
14053,0.627387924365118
14054,0.878355624543765
14055,0.801153953502986
14056,0.789510435252038
14057,0.840997175331439
14058,0.644246834832981
14059,0.571783874908888
14060,0.814228902789355
14061,0.823744689924281
14062,0.817617966539372
14063,0.575915434507517
14064,0.743543905623258
14065,0.850894191988709
14066,0.829202769100792
14067,0.842181932265456
14068,0.809629236270864
14069,0.85931967576873
14070,0.67016204914677
14071,0.750639723207125
14072,0.861480137691508
14073,0.818492255842875
14074,0.624097116593149
14075,0.773428849914374
14076,0.808221997312786
14077,0.750280250236008
14078,0.746755759906853
14079,0.872467057354798
14080,0.84980745904774
14081,0.853995292356064
14082,0.790203752922806
14083,0.861571162574499
14084,0.812722948598657
14085,0.857584521387914
14086,0.823920161072352
14087,0.802865307708333
14088,0.785147895573718
14089,0.813028688776254
14090,0.821494952088986
14091,0.762933000831831
14092,0.605130580975553
14093,0.838971798838415
14094,0.839773262901401
14095,0.391717308903784
14096,0.246819855618787
14097,0.70412193622613
14098,0.788189313653579
14099,0.711050211103655
14100,0.860491165161904
14101,0.841354495009315
14102,0.30521351122782
14103,0.853636532802668
14104,0.745959471880483
14105,0.867224869182995
14106,0.701580134667488
14107,0.670117807136753
14108,0.839258417619107
14109,0.776580283948842
14110,0.873874088502723
14111,0.885467639073117
14112,0.913453935421915
14113,0.404109900713865
14114,0.651325434755247
14115,0.815491744777012
14116,0.742421256733912
14117,0.824652551628289
14118,0.867714137026958
14119,0.849809042246729
14120,0.866255796240841
