"Id","Action"
11022,0.752512
11023,0.7110865
11024,0.6438445
11025,0.8452678
11026,0.8062043
11027,0.856546
11028,0.681381
11029,0.7183098
11030,0.807746
11031,0.8217451
11032,0.8565697
11033,0.7979846
11034,0.7802378
11035,0.8089997
11036,0.6292425
11037,0.7918707
11038,0.7672463
11039,0.832654
11040,0.8449267
11041,0.8365904
11042,0.7730498
11043,0.8483056
11044,0.729783
11045,0.7584431
11046,0.8053341
11047,0.3666999
11048,0.8077336
11049,0.7626729
11050,0.8423612
11051,0.7723824
11052,0.812645
11053,0.7876939
11054,0.8158159
11055,0.8442937
11056,0.7367375
11057,0.8432232
11058,0.8120843
11059,0.776754
11060,0.8093137
11061,0.8302166
11062,0.6717262
11063,0.8405172
11064,0.8340003
11065,0.8185803
11066,0.7794719
11067,0.8361916
11068,0.8268872
11069,0.2371291
11070,0.7416885
11071,0.7031645
11072,0.8839643
11073,0.7562974
11074,0.708029
11075,0.8224564
11076,0.7865651
11077,0.8096049
11078,0.8435085
11079,0.5825502
11080,0.7987469
11081,0.8011371
11082,0.8879262
11083,0.8045108
11084,0.8245463
11085,0.8553049
11086,0.766964
11087,0.8294183
11088,0.7928644
11089,0.8438927
11090,0.6193961
11091,0.8094774
11092,0.7401871
11093,0.791009
11094,0.7625192
11095,0.8166476
11096,0.8128135
11097,0.801729
11098,0.8018723
11099,0.8244413
11100,0.8376866
11101,0.8263841
11102,0.8069036
11103,0.8430749
11104,0.7364797
11105,0.6890315
11106,0.8450326
11107,0.8844882
11108,0.8027439
11109,0.2940149
11110,0.8155706
11111,0.7731293
11112,0.7861859
11113,0.8416676
11114,0.4223144
11115,0.8331366
11116,0.47507
11117,0.797822
11118,0.7831636
11119,0.8681625
11120,0.6082107
11121,0.79807
11122,0.7529963
11123,0.8504534
11124,0.6935898
11125,0.7592952
11126,0.8317137
11127,0.6891911
11128,0.8713766
11129,0.7635
11130,0.6157341
11131,0.7898245
11132,0.8429448
11133,0.8153903
11134,0.7611156
11135,0.7933592
11136,0.2740932
11137,0.8215398
11138,0.80625
11139,0.4204042
11140,0.8025842
11141,0.8356224
11142,0.6362829
11143,0.8529119
11144,0.7921766
11145,0.6141965
11146,0.8338014
11147,0.7702401
11148,0.8393287
11149,0.7631772
11150,0.8071923
11151,0.8094103
11152,0.6371696
11153,0.7637216
11154,0.8809775
11155,0.7438364
11156,0.7797655
11157,0.4807597
11158,0.8235167
11159,0.2683803
11160,0.5970438
11161,0.791745
11162,0.6563431
11163,0.8470525
11164,0.3990431
11165,0.7839544
11166,0.8098216
11167,0.8134815
11168,0.8389872
11169,0.8135063
11170,0.688386
11171,0.8261154
11172,0.8394989
11173,0.7114518
11174,0.8408533
11175,0.7713519
11176,0.8744097
11177,0.866746
11178,0.6873162
11179,0.8009675
11180,0.7811496
11181,0.6792522
11182,0.8768307
11183,0.8480397
11184,0.8462935
11185,0.8307801
11186,0.7489007
11187,0.8087434
11188,0.8524151
11189,0.8391936
11190,0.8113789
11191,0.8137591
11192,0.7857974
11193,0.8680928
11194,0.6530637
11195,0.9174481
11196,0.7494193
11197,0.5440439
11198,0.7897183
11199,0.8505989
11200,0.7565131
11201,0.7356566
11202,0.8258564
11203,0.8066025
11204,0.767385
11205,0.8674916
11206,0.7894046
11207,0.8442564
11208,0.8881546
11209,0.8719575
11210,0.68878
11211,0.8110977
11212,0.8563641
11213,0.8141077
11214,0.8484246
11215,0.7340726
11216,0.831901
11217,0.5053606
11218,0.576025
11219,0.879738
11220,0.8118905
11221,0.8373795
11222,0.6224766
11223,0.8749513
11224,0.7832534
11225,0.6201769
11226,0.8654857
11227,0.8384982
11228,0.8348384
11229,0.8193389
11230,0.8344516
11231,0.8422615
11232,0.8660479
11233,0.8426839
11234,0.7711565
11235,0.8033327
11236,0.7843626
11237,0.6184797
11238,0.6562983
11239,0.8480497
11240,0.844825
11241,0.7299263
11242,0.8265218
11243,0.7602943
11244,0.8323361
11245,0.7970691
11246,0.683786
11247,0.611269
11248,0.8362983
11249,0.8743125
11250,0.8654536
11251,0.8093651
11252,0.8332671
11253,0.6380986
11254,0.839168
11255,0.7003031
11256,0.8172314
11257,0.6145528
11258,0.7896919
11259,0.7735788
11260,0.8353266
11261,0.7645239
11262,0.8107933
11263,0.7392642
11264,0.844528
11265,0.7734013
11266,0.8406145
11267,0.8504895
11268,0.8075349
11269,0.8453568
11270,0.5516496
11271,0.8516203
11272,0.8441391
11273,0.8598427
11274,0.8178737
11275,0.4670151
11276,0.854682
11277,0.8274199
11278,0.5953275
11279,0.8590061
11280,0.7821416
11281,0.5060112
11282,0.7865316
11283,0.5075701
11284,0.6926936
11285,0.8047615
11286,0.7657912
11287,0.7861739
11288,0.7006674
11289,0.8454902
11290,0.8377186
11291,0.8395072
11292,0.6876128
11293,0.8658128
11294,0.8264098
11295,0.8602929
11296,0.843291
11297,0.7802649
11298,0.7153193
11299,0.8210351
11300,0.7171407
11301,0.7786622
11302,0.2806786
11303,0.8338582
11304,0.8426334
11305,0.7963326
11306,0.8474803
11307,0.8046535
11308,0.8480229
11309,0.8362622
11310,0.7756544
11311,0.8296019
11312,0.8568438
11313,0.8163756
11314,0.8593455
11315,0.7216774
11316,0.7924511
11317,0.8495883
11318,0.7433541
11319,0.835252
11320,0.4450973
11321,0.7610621
11322,0.7894543
11323,0.8284248
11324,0.8044652
11325,0.7141504
11326,0.7812512
11327,0.8584026
11328,0.8337396
11329,0.6800619
11330,0.8647239
11331,0.7899684
11332,0.8013856
11333,0.6877559
11334,0.7028983
11335,0.7851679
11336,0.8102895
11337,0.8486145
11338,0.8269041
11339,0.753063
11340,0.8605974
11341,0.6695057
11342,0.8271847
11343,0.7834636
11344,0.890821
11345,0.8126655
11346,0.813578
11347,0.8021965
11348,0.8927408
11349,0.8383938
11350,0.8542652
11351,0.8053436
11352,0.7338085
11353,0.7640619
11354,0.762105
11355,0.8173836
11356,0.8271458
11357,0.8045828
11358,0.8237952
11359,0.7905775
11360,0.8128674
11361,0.6668241
11362,0.8221249
11363,0.8577741
11364,0.8395563
11365,0.8423637
11366,0.7810876
11367,0.841058
11368,0.839933
11369,0.8644083
11370,0.8238734
11371,0.7168534
11372,0.6187566
11373,0.8691483
11374,0.8487324
11375,0.8459576
11376,0.7382295
11377,0.8234158
11378,0.8121592
11379,0.7567288
11380,0.7290913
11381,0.6828012
11382,0.7333853
11383,0.8747036
11384,0.3989443
11385,0.7964904
11386,0.3706274
11387,0.7212135
11388,0.8095823
11389,0.6896005
11390,0.818232
11391,0.8583972
11392,0.5312671
11393,0.7835766
11394,0.7800396
11395,0.8061745
11396,0.7733386
11397,0.7757611
11398,0.7926751
11399,0.7631093
11400,0.8072337
11401,0.7468802
11402,0.8385772
11403,0.7591706
11404,0.8676041
11405,0.8382692
11406,0.7775488
11407,0.7571239
11408,0.8156746
11409,0.3133005
11410,0.8562958
11411,0.8106191
11412,0.7105166
11413,0.7174421
11414,0.6999326
11415,0.8031721
11416,0.8435954
11417,0.7533513
11418,0.8221271
11419,0.8580759
11420,0.7225642
11421,0.7446964
11422,0.8768237
11423,0.7714854
11424,0.8066746
11425,0.8625899
11426,0.5721154
11427,0.8231359
11428,0.8437552
11429,0.7331062
11430,0.7998889
11431,0.7985189
11432,0.6130246
11433,0.8502317
11434,0.439055
11435,0.8560369
11436,0.7671952
11437,0.7956648
11438,0.7803971
11439,0.8687401
11440,0.7801986
11441,0.7755972
11442,0.8245711
11443,0.8661052
11444,0.8790075
11445,0.818681
11446,0.4338562
11447,0.7998321
11448,0.8630888
11449,0.7839262
11450,0.8304331
11451,0.9170881
11452,0.7466838
11453,0.771219
11454,0.8560416
11455,0.7382232
11456,0.3810865
11457,0.8567218
11458,0.7470886
11459,0.8077652
11460,0.8184768
11461,0.7888445
11462,0.6716357
11463,0.6389761
11464,0.8007222
11465,0.8010314
11466,0.753548
11467,0.6898644
11468,0.8605921
11469,0.854179
11470,0.8432916
11471,0.7417798
11472,0.7273544
11473,0.8302529
11474,0.85464
11475,0.8426052
11476,0.8074056
11477,0.7585015
11478,0.8479097
11479,0.7680446
11480,0.8603563
11481,0.7657182
11482,0.8722153
11483,0.8595947
11484,0.7681651
11485,0.3074048
11486,0.7286552
11487,0.803708
11488,0.8370427
11489,0.7735712
11490,0.7953023
11491,0.5601354
11492,0.8668627
11493,0.8392039
11494,0.7732903
11495,0.8160169
11496,0.8208628
11497,0.8345921
11498,0.8268
11499,0.8194742
11500,0.838744
11501,0.5268908
11502,0.4311952
11503,0.7189748
11504,0.8396189
11505,0.7070212
11506,0.8169225
11507,0.7854869
11508,0.827589
11509,0.8691349
11510,0.8576741
11511,0.7631144
11512,0.815939
11513,0.8025072
11514,0.8794895
11515,0.7477008
11516,0.7941854
11517,0.808425
11518,0.48752
11519,0.8201348
11520,0.805476
11521,0.8462364
11522,0.8176203
11523,0.688979
11524,0.7868134
11525,0.7943744
11526,0.7383197
11527,0.7096354
11528,0.8872298
11529,0.8548525
11530,0.7627126
11531,0.7995666
11532,0.8261318
11533,0.8035689
11534,0.7988753
11535,0.8310342
11536,0.882063
11537,0.7707396
11538,0.7742062
11539,0.8672082
11540,0.7542046
11541,0.8425005
11542,0.7844389
11543,0.8038671
11544,0.8628405
11545,0.6866549
11546,0.7529073
11547,0.8134406
11548,0.8497332
11549,0.8104085
11550,0.69787
11551,0.7988423
11552,0.7881531
11553,0.8237493
11554,0.8534348
11555,0.8060467
11556,0.8399683
11557,0.8305201
11558,0.6649806
11559,0.8215271
11560,0.8187776
11561,0.7750211
11562,0.7778996
11563,0.8099472
11564,0.7929157
11565,0.8898879
11566,0.7727644
11567,0.7580501
11568,0.8402572
11569,0.8451204
11570,0.8383345
11571,0.8004251
11572,0.8540952
11573,0.7916209
11574,0.8700678
11575,0.8686963
11576,0.8263706
11577,0.8735127
11578,0.8335307
11579,0.7652421
11580,0.7565212
11581,0.82586
11582,0.8288805
11583,0.8073336
11584,0.6062937
11585,0.8861947
11586,0.8362205
11587,0.7417624
11588,0.7779323
11589,0.725899
11590,0.8368252
11591,0.7982052
11592,0.8577289
11593,0.8258442
11594,0.823056
11595,0.7722541
11596,0.798641
11597,0.8566283
11598,0.7837832
11599,0.8191895
11600,0.8155329
11601,0.8460455
11602,0.8428859
11603,0.8934934
11604,0.8508102
11605,0.8073054
11606,0.7501665
11607,0.8411376
11608,0.8293083
11609,0.7537393
11610,0.7288424
11611,0.8519772
11612,0.6722886
11613,0.8018959
11614,0.6859298
11615,0.8336293
11616,0.8626014
11617,0.3818134
11618,0.8308184
11619,0.8680671
11620,0.7967826
11621,0.7354128
11622,0.7889264
11623,0.8712917
11624,0.8599049
11625,0.8634614
11626,0.8132839
11627,0.7699527
11628,0.8068749
11629,0.8031182
11630,0.8395015
11631,0.7108396
11632,0.8579961
11633,0.8208898
11634,0.7624211
11635,0.6525773
11636,0.289013
11637,0.8168027
11638,0.7161429
11639,0.5789182
11640,0.6456191
11641,0.8379746
11642,0.8514091
11643,0.8339633
11644,0.8457495
11645,0.7714504
11646,0.7860805
11647,0.7495758
11648,0.7631002
11649,0.8166124
11650,0.8511186
11651,0.7963947
11652,0.8134916
11653,0.8154064
11654,0.8386107
11655,0.8230806
11656,0.8198116
11657,0.8292615
11658,0.8205315
11659,0.8605181
11660,0.8427699
11661,0.7821942
11662,0.7359515
11663,0.8689322
11664,0.8685236
11665,0.7855842
11666,0.6235416
11667,0.7895193
11668,0.5962638
11669,0.709419
11670,0.8196179
11671,0.8712709
11672,0.8446416
11673,0.8107624
11674,0.7189733
11675,0.7827413
11676,0.8872014
11677,0.7919483
11678,0.7850294
11679,0.7747905
11680,0.5094759
11681,0.8418629
11682,0.7962493
11683,0.7955726
11684,0.7996492
11685,0.2683911
11686,0.8177021
11687,0.3867703
11688,0.7921195
11689,0.7236365
11690,0.557976
11691,0.6004146
11692,0.8819972
11693,0.6856633
11694,0.7802764
11695,0.8546088
11696,0.7896252
11697,0.5972137
11698,0.7806711
11699,0.7775769
11700,0.7445575
11701,0.8628171
11702,0.8339573
11703,0.8126006
11704,0.7348267
11705,0.7893415
11706,0.7293028
11707,0.8589456
11708,0.7889346
11709,0.5933019
11710,0.8004555
11711,0.7588771
11712,0.8913359
11713,0.8391319
11714,0.6918897
11715,0.8493813
11716,0.8366752
11717,0.7842576
11718,0.8205813
11719,0.7996745
11720,0.7653544
11721,0.8417244
11722,0.7042707
11723,0.8694866
11724,0.728412
11725,0.7294809
11726,0.8369671
11727,0.809822
11728,0.8327642
11729,0.8316387
11730,0.6884118
11731,0.8358458
11732,0.8410604
11733,0.8683314
11734,0.8010704
11735,0.6777099
11736,0.4768132
11737,0.9361777
11738,0.799492
11739,0.8801209
11740,0.7873592
11741,0.8162153
11742,0.8392625
11743,0.6200201
11744,0.7139006
11745,0.7955573
11746,0.7932346
11747,0.7448182
11748,0.8725648
11749,0.876389
11750,0.6211618
11751,0.4186741
11752,0.7114658
11753,0.8521713
11754,0.774959
11755,0.7789007
11756,0.6423158
11757,0.7073366
11758,0.7774669
11759,0.8304693
11760,0.8036731
11761,0.8196975
11762,0.753841
11763,0.8570345
11764,0.728706
11765,0.7268024
11766,0.8685702
11767,0.789376
11768,0.8264938
11769,0.7160277
11770,0.7966096
11771,0.7924624
11772,0.6283307
11773,0.6368141
11774,0.8448715
11775,0.8114676
11776,0.7883991
11777,0.8496081
11778,0.839761
11779,0.7414836
11780,0.2766689
11781,0.8483255
11782,0.8317596
11783,0.7651061
11784,0.3599426
11785,0.8275423
11786,0.8381939
11787,0.4566006
11788,0.6537342
11789,0.6932825
11790,0.795001
11791,0.5160759
11792,0.7075235
11793,0.7982222
11794,0.8575723
11795,0.8379913
11796,0.8204575
11797,0.8706652
11798,0.7954453
11799,0.8372025
11800,0.349804
11801,0.8540731
11802,0.816918
11803,0.8856183
11804,0.7974114
11805,0.7761919
11806,0.8352593
11807,0.7864042
11808,0.7659804
11809,0.8456767
11810,0.7842134
11811,0.8177432
11812,0.6781887
11813,0.8511455
11814,0.708486
11815,0.704796
11816,0.8595074
11817,0.8013519
11818,0.8629651
11819,0.7378834
11820,0.6456142
11821,0.7766891
11822,0.8910184
11823,0.755597
11824,0.8451541
11825,0.8004377
11826,0.8455664
11827,0.6957694
11828,0.7734853
11829,0.8350337
11830,0.7787963
11831,0.8345055
11832,0.844814
11833,0.8171609
11834,0.8081919
11835,0.8197268
11836,0.8235352
11837,0.8245712
11838,0.6661794
11839,0.681227
11840,0.8375942
11841,0.8433035
11842,0.7163724
11843,0.8204443
11844,0.8338754
11845,0.6816924
11846,0.8531748
11847,0.8583099
11848,0.8134334
11849,0.8649074
11850,0.5006064
11851,0.7263409
11852,0.8559858
11853,0.8105464
11854,0.604363
11855,0.8539327
11856,0.8650134
11857,0.7907138
11858,0.8094949
11859,0.6800581
11860,0.409051
11861,0.8127625
11862,0.8526923
11863,0.844063
11864,0.82232
11865,0.8458428
11866,0.8568682
11867,0.7726963
11868,0.7647674
11869,0.7729476
11870,0.6325946
11871,0.6878952
11872,0.8623922
11873,0.7740439
11874,0.5926722
11875,0.7502998
11876,0.8248338
11877,0.7888946
11878,0.8226703
11879,0.8249545
11880,0.8399362
11881,0.8516122
11882,0.8229298
11883,0.8456517
11884,0.8282943
11885,0.8547801
11886,0.7453783
11887,0.7717637
11888,0.8066045
11889,0.8324112
11890,0.8341254
11891,0.6953925
11892,0.814415
11893,0.7442391
11894,0.8086644
11895,0.8454448
11896,0.7612709
11897,0.8132318
11898,0.8432949
11899,0.7283136
11900,0.8278427
11901,0.7884943
11902,0.8370942
11903,0.7234939
11904,0.7140217
11905,0.8430281
11906,0.7910036
11907,0.7822185
11908,0.8254714
11909,0.8133201
11910,0.8476924
11911,0.7811902
11912,0.8288062
11913,0.7928113
11914,0.8769174
11915,0.7438159
11916,0.8344416
11917,0.7247195
11918,0.8644888
11919,0.8283943
11920,0.7653642
11921,0.8651034
11922,0.5260839
11923,0.8345393
11924,0.8281718
11925,0.7384257
11926,0.8742875
11927,0.7256495
11928,0.7984273
11929,0.8009459
11930,0.7580818
11931,0.4898056
11932,0.81316
11933,0.2718567
11934,0.8218621
11935,0.8611574
11936,0.7874294
11937,0.8662604
11938,0.8223342
11939,0.8272348
11940,0.762865
11941,0.7685753
11942,0.8679461
11943,0.6690264
11944,0.7601984
11945,0.7960777
11946,0.8561676
11947,0.7826369
11948,0.7975531
11949,0.8214772
11950,0.8546847
11951,0.6912594
11952,0.7736453
11953,0.8399951
11954,0.8278952
11955,0.8237278
11956,0.808023
11957,0.7315923
11958,0.7227371
11959,0.8221394
11960,0.8423695
11961,0.7442434
11962,0.7940882
11963,0.7922562
11964,0.4188978
11965,0.8280097
11966,0.5792872
11967,0.8089276
11968,0.8041266
11969,0.8635687
11970,0.8392699
11971,0.8514179
11972,0.5889572
11973,0.8429942
11974,0.7236601
11975,0.7519542
11976,0.8803323
11977,0.7729579
11978,0.7907754
11979,0.7776718
11980,0.7764985
11981,0.8269153
11982,0.8210993
11983,0.828955
11984,0.8102054
11985,0.7730013
11986,0.8631698
11987,0.8070811
11988,0.7604782
11989,0.8650569
11990,0.819329
11991,0.8221784
11992,0.8247864
11993,0.322381
11994,0.7354783
11995,0.5812287
11996,0.8377337
11997,0.7412317
11998,0.7844263
11999,0.8011404
12000,0.7296424
12001,0.8114254
12002,0.8183939
12003,0.7344791
12004,0.8152193
12005,0.7658819
12006,0.8234055
12007,0.7788619
12008,0.8381284
12009,0.8610127
12010,0.8243477
12011,0.8124448
12012,0.8577359
12013,0.8501083
12014,0.6234779
12015,0.8308254
12016,0.758161
12017,0.8111315
12018,0.7631527
12019,0.8405195
12020,0.7449223
12021,0.8537856
12022,0.7666867
12023,0.6017416
12024,0.8171124
12025,0.8310192
12026,0.8915724
12027,0.8079888
12028,0.8339547
12029,0.8413426
12030,0.8766889
12031,0.8047853
12032,0.8700656
12033,0.6925135
12034,0.8197334
12035,0.6876431
12036,0.7840077
12037,0.8454867
12038,0.8409244
12039,0.7693752
12040,0.8267756
12041,0.8377958
12042,0.7303778
12043,0.8606028
12044,0.8509323
12045,0.7017959
12046,0.8535368
12047,0.6380442
12048,0.8525185
12049,0.8486987
12050,0.8237223
12051,0.8158886
12052,0.8000335
12053,0.8191
12054,0.7697034
12055,0.8573524
12056,0.8119561
12057,0.8638241
12058,0.7298599
12059,0.6695432
12060,0.8313355
12061,0.8697611
12062,0.7992631
12063,0.8486447
12064,0.8136075
12065,0.8259174
12066,0.7394874
12067,0.8039485
12068,0.8576373
12069,0.7143157
12070,0.7856526
12071,0.8455131
12072,0.8301407
12073,0.7448296
12074,0.6311863
12075,0.5763184
12076,0.8082634
12077,0.8366338
12078,0.7980173
12079,0.6839459
12080,0.3993393
12081,0.8101207
12082,0.7591932
12083,0.7910545
12084,0.5103709
12085,0.7832237
12086,0.8429676
12087,0.8414862
12088,0.5460918
12089,0.5591827
12090,0.542497
12091,0.8011689
12092,0.8415014
12093,0.821027
12094,0.7213836
12095,0.7796723
12096,0.8286917
12097,0.7991616
12098,0.8734836
12099,0.7998743
12100,0.8618813
12101,0.7368228
12102,0.813412
12103,0.7530355
12104,0.8079823
12105,0.7732373
12106,0.8158987
12107,0.5500141
12108,0.7675579
12109,0.7317279
12110,0.8313399
12111,0.8380747
12112,0.8303657
12113,0.852749
12114,0.8141647
12115,0.8501676
12116,0.8549585
12117,0.8557307
12118,0.8173387
12119,0.5486628
12120,0.823177
12121,0.7200723
12122,0.796287
12123,0.6660649
12124,0.3512686
12125,0.8154861
12126,0.213816
12127,0.7922623
12128,0.8549433
12129,0.8354093
12130,0.8186306
12131,0.886353
12132,0.8743133
12133,0.7548078
12134,0.7782029
12135,0.781798
12136,0.6387122
12137,0.8287344
12138,0.8087949
12139,0.8135562
12140,0.833979
12141,0.4121007
12142,0.8156629
12143,0.8652319
12144,0.7891494
12145,0.6166253
12146,0.8129571
12147,0.7803919
12148,0.7401553
12149,0.8009897
12150,0.7768118
12151,0.8613916
12152,0.5015588
12153,0.7036425
12154,0.7829265
12155,0.8347307
12156,0.8543842
12157,0.8484559
12158,0.879706
12159,0.7220559
12160,0.8404065
12161,0.6336857
12162,0.7940535
12163,0.6892036
12164,0.8130881
12165,0.7797239
12166,0.8271956
12167,0.8231987
12168,0.8050323
12169,0.7978748
12170,0.6979785
12171,0.7696318
12172,0.8776306
12173,0.8378024
12174,0.7930814
12175,0.7887056
12176,0.8374611
12177,0.8203693
12178,0.7776706
12179,0.8375987
12180,0.8095034
12181,0.6863953
12182,0.7541605
12183,0.581167
12184,0.7865714
12185,0.8246084
12186,0.9429777
12187,0.8348058
12188,0.5868058
12189,0.7724446
12190,0.8698276
12191,0.8855349
12192,0.8597145
12193,0.7641251
12194,0.8258108
12195,0.8666489
12196,0.7833905
12197,0.8317609
12198,0.8088063
12199,0.8802497
12200,0.8064516
12201,0.7567037
12202,0.8143107
12203,0.8506468
12204,0.2626022
12205,0.7532728
12206,0.7828685
12207,0.775782
12208,0.8197398
12209,0.8525846
12210,0.7232222
12211,0.8498889
12212,0.8397279
12213,0.7985603
12214,0.7924152
12215,0.8474691
12216,0.8220851
12217,0.7850771
12218,0.8462011
12219,0.8292881
12220,0.7879852
12221,0.796171
12222,0.7747139
12223,0.6726183
12224,0.8456098
12225,0.8196943
12226,0.8102682
12227,0.8359444
12228,0.8114213
12229,0.5839965
12230,0.8090982
12231,0.8402842
12232,0.7910893
12233,0.3460909
12234,0.8518083
12235,0.7554295
12236,0.8540587
12237,0.8319037
12238,0.8452033
12239,0.6627026
12240,0.6355409
12241,0.8562553
12242,0.8106459
12243,0.410973
12244,0.8665774
12245,0.7899243
12246,0.7438255
12247,0.8363615
12248,0.6431884
12249,0.8169196
12250,0.7421504
12251,0.7042525
12252,0.7276549
12253,0.8059848
12254,0.924789
12255,0.7041774
12256,0.8518234
12257,0.7955945
12258,0.7483892
12259,0.8117747
12260,0.8014693
12261,0.8697687
12262,0.7777186
12263,0.5038057
12264,0.7693908
12265,0.8121496
12266,0.65934
12267,0.8104766
12268,0.8051616
12269,0.875727
12270,0.7252445
12271,0.7987112
12272,0.8691629
12273,0.7289514
12274,0.8294347
12275,0.8305307
12276,0.8027408
12277,0.7503093
12278,0.7043684
12279,0.8317512
12280,0.81955
12281,0.8242189
12282,0.7717152
12283,0.829099
12284,0.8870811
12285,0.7336567
12286,0.8621772
12287,0.8411264
12288,0.7776282
12289,0.8667499
12290,0.8593221
12291,0.7996563
12292,0.8220391
12293,0.8490903
12294,0.7103871
12295,0.6970021
12296,0.7937576
12297,0.7427353
12298,0.7653661
12299,0.7626786
12300,0.8651843
12301,0.7493247
12302,0.8240075
12303,0.8024308
12304,0.8095796
12305,0.8350571
12306,0.8340696
12307,0.8044066
12308,0.7740382
12309,0.7973185
12310,0.3048768
12311,0.8356818
12312,0.6465234
12313,0.7916296
12314,0.6033323
12315,0.819017
12316,0.8109327
12317,0.792944
12318,0.792295
12319,0.6325547
12320,0.8062818
12321,0.8468968
12322,0.7319328
12323,0.6614422
12324,0.8708587
12325,0.8315346
12326,0.7378639
12327,0.6207919
12328,0.8552789
12329,0.8497374
12330,0.8811698
12331,0.8215997
12332,0.8400894
12333,0.7012828
12334,0.7254994
12335,0.8401128
12336,0.5813557
12337,0.7390466
12338,0.8499169
12339,0.8080756
12340,0.8071887
12341,0.7630683
12342,0.8026888
12343,0.798229
12344,0.7938328
12345,0.88243
12346,0.7124652
12347,0.8139227
12348,0.8720133
12349,0.8193856
12350,0.8750565
12351,0.8451517
12352,0.7776317
12353,0.8093086
12354,0.8989844
12355,0.8294407
12356,0.7981377
12357,0.67074
12358,0.6533344
12359,0.69431
12360,0.8408796
12361,0.8135344
12362,0.854177
12363,0.7891179
12364,0.8099673
12365,0.8827049
12366,0.8089058
12367,0.6908002
12368,0.6132013
12369,0.8089536
12370,0.7861904
12371,0.7218046
12372,0.8387442
12373,0.8953544
12374,0.3529839
12375,0.8641282
12376,0.6860783
12377,0.8255843
12378,0.8108216
12379,0.8298518
12380,0.8353936
12381,0.8274431
12382,0.8660259
12383,0.7855936
12384,0.837101
12385,0.8349589
12386,0.829609
12387,0.8105847
12388,0.8222016
12389,0.8592527
12390,0.8256878
12391,0.858705
12392,0.8550756
12393,0.7898947
12394,0.7457943
12395,0.7138232
12396,0.8476025
12397,0.7711276
12398,0.8158053
12399,0.8073456
12400,0.719202
12401,0.7645948
12402,0.826791
12403,0.7974395
12404,0.6287966
12405,0.8045324
12406,0.6474243
12407,0.7592852
12408,0.3521728
12409,0.8487337
12410,0.7260376
12411,0.8795557
12412,0.8142643
12413,0.8464009
12414,0.7150343
12415,0.6271477
12416,0.7768412
12417,0.7204944
12418,0.8182919
12419,0.6503165
12420,0.2697793
12421,0.7635525
12422,0.8610145
12423,0.7673805
12424,0.7853185
12425,0.5149175
12426,0.4559522
12427,0.835585
12428,0.7755253
12429,0.8074028
12430,0.7648629
12431,0.7903367
12432,0.7808294
12433,0.8371626
12434,0.7135502
12435,0.7248644
12436,0.234591
12437,0.8511388
12438,0.7793491
12439,0.807573
12440,0.5836376
12441,0.8694086
12442,0.8205067
12443,0.8813418
12444,0.4252591
12445,0.8547267
12446,0.8054584
12447,0.7286561
12448,0.8592965
12449,0.866021
12450,0.6685671
12451,0.7945935
12452,0.7530456
12453,0.7797554
12454,0.7744015
12455,0.8298878
12456,0.8394107
12457,0.7906606
12458,0.7973138
12459,0.8475993
12460,0.7272499
12461,0.9104537
12462,0.8360182
12463,0.801642
12464,0.8175093
12465,0.76591
12466,0.8622671
12467,0.8590188
12468,0.7828425
12469,0.8569624
12470,0.8600412
12471,0.4452091
12472,0.8321663
12473,0.833365
12474,0.8338581
12475,0.7224702
12476,0.8064766
12477,0.7254236
12478,0.8047169
12479,0.835194
12480,0.4874962
12481,0.8119153
12482,0.8373563
12483,0.7845428
12484,0.782302
12485,0.6482682
12486,0.8385377
12487,0.8728363
12488,0.8063849
12489,0.8182163
12490,0.6251448
12491,0.8239108
12492,0.8702944
12493,0.823653
12494,0.8077642
12495,0.7781042
12496,0.7948833
12497,0.7750431
12498,0.7939787
12499,0.8444052
12500,0.8531912
12501,0.7479198
12502,0.8419759
12503,0.8712852
12504,0.8446611
12505,0.7888389
12506,0.5241879
12507,0.7455983
12508,0.8278029
12509,0.7559018
12510,0.8208596
12511,0.8088673
12512,0.5737737
12513,0.8114282
12514,0.724425
12515,0.8208322
12516,0.8784955
12517,0.8433127
12518,0.8483278
12519,0.7100947
12520,0.9132772
12521,0.8638469
12522,0.7690791
12523,0.8407605
12524,0.7183888
12525,0.8212388
12526,0.8092933
12527,0.8313926
12528,0.7869403
12529,0.8452105
12530,0.8096568
12531,0.5526496
12532,0.827759
12533,0.8191186
12534,0.8510032
12535,0.8166012
12536,0.6874364
12537,0.8183105
12538,0.8685078
12539,0.865407
12540,0.706454
12541,0.7224717
12542,0.830767
12543,0.8427082
12544,0.820512
12545,0.8242591
12546,0.8143797
12547,0.7464493
12548,0.4664055
12549,0.7495941
12550,0.7869004
12551,0.828469
12552,0.863394
12553,0.7757163
12554,0.7901131
12555,0.8398323
12556,0.8400416
12557,0.8774488
12558,0.8383455
12559,0.8736234
12560,0.8315719
12561,0.7509658
12562,0.8810869
12563,0.8817952
12564,0.7953472
12565,0.8359737
12566,0.5943276
12567,0.7381605
12568,0.84337
12569,0.851096
12570,0.8108463
12571,0.7170528
12572,0.8409543
12573,0.6890182
12574,0.8396154
12575,0.8578585
12576,0.6439913
12577,0.4893237
12578,0.7965383
12579,0.8203554
12580,0.74858
12581,0.7961628
12582,0.9108447
12583,0.8167524
12584,0.7918888
12585,0.8004369
12586,0.8195737
12587,0.7295054
12588,0.7803751
12589,0.4481926
12590,0.8663218
12591,0.8132299
12592,0.8066908
