"Id","Action"
3129,0.883396121485642
3130,0.847611154325266
3131,0.863673158690358
3132,0.723734678181292
3133,0.880654286512853
3134,0.823927343523701
3135,0.855586050129116
3136,0.812024719626748
3137,0.926254196831416
3138,0.79232960790024
3139,0.88999313055021
3140,0.872429532346697
3141,0.861962822564375
3142,0.817885085318214
3143,0.713305004367356
3144,0.795274419766596
3145,0.854093711426326
3146,0.850118375042174
3147,0.872159018268653
3148,0.530255607715714
3149,0.852221357575531
3150,0.597215906529334
3151,0.870577032876229
3152,0.438750014946833
3153,0.845562702616711
3154,0.882071700679885
3155,0.835968309831548
3156,0.87530830124062
3157,0.899522687309413
3158,0.760300155444045
3159,0.567884734078927
3160,0.845329827440049
3161,0.912417809315597
3162,0.892010179656749
3163,0.511486212203184
3164,0.855146421757324
3165,0.770810980970245
3166,0.878500738607623
3167,0.838715602513379
3168,0.452671989163627
3169,0.739325518275242
3170,0.836083102423117
3171,0.806058709257788
3172,0.902007337430447
3173,0.857210715073285
3174,0.933215198255813
3175,0.837582029846496
3176,0.900008641384531
3177,0.897528716623998
3178,0.894882052383748
3179,0.84820048621554
3180,0.858926309561331
3181,0.863672655378954
3182,0.863136112946621
3183,0.694332379873798
3184,0.781980311468548
3185,0.821281607137246
3186,0.831626659095164
3187,0.733939599009935
3188,0.91369228784557
3189,0.8756057685791
3190,0.724170468453667
3191,0.90374811323812
3192,0.831824506293007
3193,0.847755807496973
3194,0.746043881385878
3195,0.866603108117888
3196,0.870447153360515
3197,0.858182727045593
3198,0.639773540523149
3199,0.80652086834174
3200,0.922305664071413
3201,0.860536064538512
3202,0.85774383761587
3203,0.816762412340112
3204,0.862766086909541
3205,0.872060539249078
3206,0.863436975517462
3207,0.936270695917533
3208,0.874700439567314
3209,0.84756580756061
3210,0.731026504241182
3211,0.797394678445694
3212,0.871625604577088
3213,0.663834679559679
3214,0.739261741505125
3215,0.802240525463129
3216,0.862729791928358
3217,0.744996521668723
3218,0.876994544408292
3219,0.876013325906934
3220,0.854089726285525
3221,0.894861705233723
3222,0.872840858136647
3223,0.866396827394732
3224,0.866776773586863
3225,0.780318592189505
3226,0.859987413268426
3227,0.82597725240953
3228,0.857689183791987
3229,0.744172893494128
3230,0.865820783992324
3231,0.859776517999138
3232,0.867181721396138
3233,0.808623508284869
3234,0.855282903100502
3235,0.874825657839025
3236,0.912947488122097
3237,0.900716673716588
3238,0.848282284854601
3239,0.861434642345601
3240,0.868638795582618
3241,0.767514232931877
3242,0.890595227312745
3243,0.838590702701483
3244,0.873309529655945
3245,0.682879545419501
3246,0.795790210282977
3247,0.850548717158356
3248,0.838802397219275
3249,0.888466301579181
3250,0.852684851884798
3251,0.864366124123905
3252,0.854684181350199
3253,0.888402287697687
3254,0.852946563845765
3255,0.797962204310006
3256,0.875294131196836
3257,0.876038784320244
3258,0.903928932273845
3259,0.813211778874299
3260,0.889781840516713
3261,0.872642662007689
3262,0.77778775614414
3263,0.852085506899465
3264,0.855216194424587
3265,0.868159264726289
3266,0.891546951111319
3267,0.90289831271221
3268,0.842183045034185
3269,0.873903431858579
3270,0.85954396978533
3271,0.845729603250111
3272,0.84139535076895
3273,0.803259131205431
3274,0.861158039819211
3275,0.818591980472405
3276,0.846118578113203
3277,0.881902133373833
3278,0.873596364856152
3279,0.785724271341838
3280,0.919916182506546
3281,0.844811749442535
3282,0.88589425181004
3283,0.870380455077378
3284,0.898799257226805
3285,0.888041185119287
3286,0.881400385898882
3287,0.902875660716727
3288,0.916900501935477
3289,0.822269648559218
3290,0.914022349237419
3291,0.811092145239397
3292,0.850041770515731
3293,0.706676552676804
3294,0.469386581538593
3295,0.822245533267018
3296,0.87141886759171
3297,0.556000292061179
3298,0.908209112595869
3299,0.84095796340806
3300,0.806228450457984
3301,0.814674699987026
3302,0.884897041437454
3303,0.806380201017295
3304,0.821138235628468
3305,0.765225191429482
3306,0.852728453964434
3307,0.81116491419206
3308,0.869195609338366
3309,0.788598208784552
3310,0.899670016419052
3311,0.78047681767263
3312,0.835941384848381
3313,0.842213230280315
3314,0.854880383669271
3315,0.896396266739045
3316,0.778243186093389
3317,0.857599370682536
3318,0.881182621923816
3319,0.853167113943541
3320,0.343340569467063
3321,0.7778155950077
3322,0.833338046433469
3323,0.868115702809409
3324,0.880263420852261
3325,0.803662146710145
3326,0.840789748116083
3327,0.858054935689069
3328,0.875511968356169
3329,0.838183256592858
3330,0.881648165994411
3331,0.898801191502881
3332,0.366610116543463
3333,0.876080021579447
3334,0.855025317509011
3335,0.849765344692781
3336,0.743153687674487
3337,0.864921182051307
3338,0.846849420277078
3339,0.808441208810092
3340,0.903882950550486
3341,0.842721758918961
3342,0.856730575333487
3343,0.870733742679665
3344,0.899368051209851
3345,0.829617993230909
3346,0.882591234683771
3347,0.910314723272899
3348,0.8738979169862
3349,0.842220525548639
3350,0.783177465485428
3351,0.828816170924969
3352,0.796386192643184
3353,0.769226347410917
3354,0.874393746378974
3355,0.874601440543923
3356,0.881487240872771
3357,0.882377505343012
3358,0.231410482059697
3359,0.760190684201926
3360,0.852344746241371
3361,0.859750718765547
3362,0.697925494576165
3363,0.900634895845515
3364,0.913118551836
3365,0.750060187689578
3366,0.854875705980555
3367,0.816698976478439
3368,0.815955712425564
3369,0.370685272877194
3370,0.876566228673032
3371,0.871431828733214
3372,0.717665397844063
3373,0.86971549935859
3374,0.698830262103753
3375,0.854180738351579
3376,0.839388523176786
3377,0.537712670592334
3378,0.873134702667786
3379,0.748950964155434
3380,0.739590557511024
3381,0.814591677836101
3382,0.883783190032823
3383,0.8080470958859
3384,0.876596445822607
3385,0.865290528061178
3386,0.828191596952072
3387,0.567285672061536
3388,0.913488121917259
3389,0.409740905445525
3390,0.887085923906746
3391,0.85329674573362
3392,0.860334454753615
3393,0.813384687670397
3394,0.754916713281624
3395,0.818547824788175
3396,0.840439944688355
3397,0.737635794343544
3398,0.803007569299225
3399,0.746222595829488
3400,0.831066325353736
3401,0.835171742442695
3402,0.8394507176089
3403,0.785237539414231
3404,0.817697179166124
3405,0.837027288502211
3406,0.862833380586284
3407,0.854718583710304
3408,0.891043927089962
3409,0.860125470066577
3410,0.755809697172268
3411,0.801998600145088
3412,0.864430245081905
3413,0.788227780995346
3414,0.861289693455491
3415,0.895925821970695
3416,0.809229387382462
3417,0.860897302878669
3418,0.897110853415756
3419,0.813240819399097
3420,0.891447153283074
3421,0.904112786830225
3422,0.889047780140539
3423,0.809401336624647
3424,0.91880906964277
3425,0.486419906601299
3426,0.90133864162948
3427,0.871527308284914
3428,0.818341819593436
3429,0.766299889541361
3430,0.855424962699503
3431,0.909504522845446
3432,0.87812834599687
3433,0.850232154497949
3434,0.711698915994718
3435,0.742570955588525
3436,0.316625093024788
3437,0.782310725274612
3438,0.893556825306013
3439,0.898470176783377
3440,0.599467182022983
3441,0.835935506429242
3442,0.859149185096617
3443,0.917389546629607
3444,0.859945459258801
3445,0.817475159303719
3446,0.881324654904429
3447,0.848408526849144
3448,0.83013862975402
3449,0.865021314250509
3450,0.902752845946077
3451,0.838119957886312
3452,0.870151862858267
3453,0.767888049200057
3454,0.840447656810226
3455,0.858660815013892
3456,0.616157899733111
3457,0.879698539500187
3458,0.805107819308966
3459,0.453480073770287
3460,0.856836725031898
3461,0.363789160558631
3462,0.853242547644562
3463,0.860457912393893
3464,0.829138296460765
3465,0.899707553447666
3466,0.895321172059448
3467,0.818906188280653
3468,0.88547922378629
3469,0.908589827070175
3470,0.863781960611512
3471,0.90336272076007
3472,0.830812319861227
3473,0.373058985033067
3474,0.831048678050759
3475,0.901069863095036
3476,0.910285948017442
3477,0.250911155904499
3478,0.717032812417391
3479,0.798767876092204
3480,0.907658443961249
3481,0.807056352188388
3482,0.790296447034019
3483,0.893831698811083
3484,0.83315651804608
3485,0.912975958695162
3486,0.842135396342245
3487,0.500504497353045
3488,0.75682304351506
3489,0.895004824291937
3490,0.859698045455191
3491,0.786581180775839
3492,0.926995859178787
3493,0.885937352547666
3494,0.815782077155713
3495,0.856143981441736
3496,0.878891962640262
3497,0.909645282419222
3498,0.763570534264685
3499,0.89293419637259
3500,0.881977605130215
3501,0.892988941742013
3502,0.886833924763309
3503,0.827778731630141
3504,0.308371584169188
3505,0.861981642859429
3506,0.521142615179555
3507,0.630935969375979
3508,0.849173353484166
3509,0.871152312679887
3510,0.8263600626975
3511,0.851881539575989
3512,0.821253292420791
3513,0.867086347935633
3514,0.848454719246042
3515,0.894877304582126
3516,0.511024480689275
3517,0.877053203394511
3518,0.826764218322545
3519,0.768351732828263
3520,0.79791103447525
3521,0.844104305925697
3522,0.699165162230981
3523,0.899720372172396
3524,0.768328220460346
3525,0.796171049372206
3526,0.815852081336751
3527,0.887249025419736
3528,0.580047200040777
3529,0.867680758033005
3530,0.903710813951836
3531,0.744434875337929
3532,0.8409649674066
3533,0.883372632130039
3534,0.89724521597126
3535,0.869106975252326
3536,0.87738676455114
3537,0.876655962966442
3538,0.850216474493176
3539,0.87848456566545
3540,0.778873004267671
3541,0.880745119792159
3542,0.901290124330632
3543,0.837057411448363
3544,0.843844739123782
3545,0.853222491444756
3546,0.869502192172527
3547,0.820622952895774
3548,0.878642672230998
3549,0.566528142802242
3550,0.835699599754687
3551,0.658731353071787
3552,0.804128291612223
3553,0.437501621275249
3554,0.852974361560521
3555,0.877108184068117
3556,0.896603144469797
3557,0.360261069702766
3558,0.834425705792389
3559,0.869079148986906
3560,0.840143513947119
3561,0.812793664163682
3562,0.827951555771243
3563,0.849547416157752
3564,0.692313943703021
3565,0.899006863391472
3566,0.882920783833604
3567,0.853757524345009
3568,0.889061868669056
3569,0.871494704176927
3570,0.863334157527389
3571,0.881369591105763
3572,0.844604304976294
3573,0.867211888920541
3574,0.85379384635489
3575,0.876415657038268
3576,0.885272421482828
3577,0.830552052364462
3578,0.877499357460882
3579,0.84365241600387
3580,0.878756447600152
3581,0.889501985651909
3582,0.877690436251932
3583,0.468961124565893
3584,0.889423356326536
3585,0.850414208140882
3586,0.855666253365499
3587,0.687577205129224
3588,0.377713400899754
3589,0.885498857966613
3590,0.822951142942709
3591,0.900595987482905
3592,0.862799997432299
3593,0.866739546456036
3594,0.91249242440717
3595,0.783262616054831
3596,0.875770324087673
3597,0.579282633641012
3598,0.696574850463203
3599,0.897333961389856
3600,0.794891143511321
3601,0.897426266652919
3602,0.8650908835429
3603,0.840983149376666
3604,0.460909941206804
3605,0.87470024456128
3606,0.879356283053888
3607,0.808842618834885
3608,0.887503683472904
3609,0.858838465896787
3610,0.469526692670899
3611,0.801462391072929
3612,0.751174830545458
3613,0.831766910898267
3614,0.892847884673708
3615,0.854124862064906
3616,0.848011321782656
3617,0.920121861298393
3618,0.893715693242656
3619,0.870725769694448
3620,0.800578905729172
3621,0.823792110465019
3622,0.839930122829255
3623,0.879981943763428
3624,0.914914106764488
3625,0.862810071723274
3626,0.873954087902789
3627,0.760492243947093
3628,0.807828460915129
3629,0.843874826639263
3630,0.836790891574772
3631,0.788748957803648
3632,0.892488626876194
3633,0.878706285754657
3634,0.875587831844559
3635,0.843082161016298
3636,0.746048424813373
3637,0.435169412308856
3638,0.934768756793416
3639,0.785949131582355
3640,0.816541280521686
3641,0.878381128959196
3642,0.82007279148216
3643,0.890835115336316
3644,0.837515988149498
3645,0.860279334735416
3646,0.923029618203087
3647,0.86053644144305
3648,0.821309275669725
3649,0.862383702036776
3650,0.851028985545149
3651,0.811419880282366
3652,0.886415750688598
3653,0.854384551529138
3654,0.798159279535732
3655,0.894591452095165
3656,0.838187453401058
3657,0.8449662117444
3658,0.817511825434563
3659,0.573430183853712
3660,0.879468220179855
3661,0.856150371322348
3662,0.890149782079997
3663,0.847282269435143
3664,0.845730958857977
3665,0.292764138048597
3666,0.860327131394081
3667,0.853022555769455
3668,0.871720960549002
3669,0.621823536888063
3670,0.903751764622081
3671,0.754514075466129
3672,0.856737852521404
3673,0.89694804561407
3674,0.80409734488565
3675,0.827297682091277
3676,0.867471761010277
3677,0.70747970386408
3678,0.726585980123095
3679,0.874622622690315
3680,0.899419565394247
3681,0.870401814804736
3682,0.870178921952948
3683,0.869218686954703
3684,0.838792356764242
3685,0.893065265181761
3686,0.859952469703364
3687,0.822212747541446
3688,0.767956941339832
3689,0.78575637239985
3690,0.854917449272433
3691,0.730255250150386
3692,0.887394349259769
3693,0.803544922643596
3694,0.901186514470356
3695,0.88580320001236
3696,0.829612281622669
3697,0.6178230508323
3698,0.847225273385313
3699,0.871951318980236
3700,0.903730579040645
3701,0.845259152543092
3702,0.824163300331226
3703,0.804721463104934
3704,0.84494376093032
3705,0.844979231056337
3706,0.860432392284537
3707,0.834453226916268
3708,0.89018071775877
3709,0.725064176245547
3710,0.891959395367265
3711,0.818871366945797
3712,0.866725135182292
3713,0.880301064450741
3714,0.887533113311839
3715,0.894226364359901
3716,0.85107115814413
3717,0.895330585038932
3718,0.815902360620542
3719,0.866117402322677
3720,0.846876229087315
3721,0.853296710291475
3722,0.844187673795635
3723,0.841200730919835
3724,0.892899946776081
3725,0.41920410724034
3726,0.406070414381127
3727,0.823787534413332
3728,0.793713317910367
3729,0.865679463293127
3730,0.477276027238589
3731,0.884133319510466
3732,0.660744314625086
3733,0.870313862576471
3734,0.840527558696799
3735,0.848245176908602
3736,0.82863347590134
3737,0.914776883542174
3738,0.889175087713306
3739,0.866104840608437
3740,0.874692826072824
3741,0.84688231961365
3742,0.889130605999678
3743,0.852113948955031
3744,0.879646594714631
3745,0.791219978495746
3746,0.891140007086636
3747,0.864978436055517
3748,0.86933286397088
3749,0.613216074994167
3750,0.7657929908289
3751,0.884693384981085
3752,0.859007303906652
3753,0.835238862018931
3754,0.904465075533049
3755,0.866656263065653
3756,0.703361610373764
3757,0.795053349320946
3758,0.889418154840762
3759,0.883405683914843
3760,0.905499640231262
3761,0.750865980204668
3762,0.827366396132546
3763,0.788706072313153
3764,0.887961421180032
3765,0.849546230838037
3766,0.777621459719951
3767,0.813378110459704
3768,0.593880495779905
3769,0.633685928460057
3770,0.902097105994285
3771,0.862160978470669
3772,0.823453339550245
3773,0.858974470645206
3774,0.771276216286671
3775,0.879106747899169
3776,0.752552156626212
3777,0.746862751522733
3778,0.866192566799282
3779,0.733904853323947
3780,0.799267792248604
3781,0.871875456113985
3782,0.878034966349929
3783,0.703647214200128
3784,0.890633909064761
3785,0.845322021847432
3786,0.390401640702554
3787,0.860955301969238
3788,0.860311116871717
3789,0.883053032899357
3790,0.796478502221642
3791,0.89423823065417
3792,0.881642883479412
3793,0.900306746361739
3794,0.89665857157765
3795,0.88500829125122
3796,0.900323155139895
3797,0.844773095886555
3798,0.839358445343251
3799,0.593149591079595
3800,0.832072675547916
3801,0.857256747631447
3802,0.798028393841755
3803,0.908995553840413
3804,0.887003966430688
3805,0.899554457508144
3806,0.855183250924181
3807,0.877522567548533
3808,0.873913249454861
3809,0.753381623336425
3810,0.831712406963335
3811,0.816466426113235
3812,0.662404667785675
3813,0.903427906269136
3814,0.767092828864836
3815,0.890720502004748
3816,0.888505950556192
3817,0.872647926804908
3818,0.778803275411051
3819,0.804463893737769
3820,0.798948204278652
3821,0.754418127729875
3822,0.455268146362517
3823,0.905618576621943
3824,0.830725704681321
3825,0.883682749708344
3826,0.844105018040189
3827,0.820420906658407
3828,0.430481153230778
3829,0.908130436943544
3830,0.829305184982796
3831,0.752718794393296
3832,0.86542984433049
3833,0.52386784136105
3834,0.786946284144499
3835,0.275446122062294
3836,0.906648363347553
3837,0.89329233947913
3838,0.819077900255303
3839,0.803132194008942
3840,0.750712798362557
3841,0.790153931472667
3842,0.72804383707679
3843,0.745193229073699
3844,0.88674354998176
3845,0.847048933329364
3846,0.801358866683551
3847,0.711170992158274
3848,0.830568113032543
3849,0.697021241606377
3850,0.887997192085174
3851,0.86608667267671
3852,0.861811192349944
3853,0.843039031240594
3854,0.879622513271032
3855,0.876435059118955
3856,0.841981378185684
3857,0.852733520080381
3858,0.625744558357485
3859,0.827442378077709
3860,0.868012610589111
3861,0.899729384976839
3862,0.622136024855635
3863,0.873624944787639
3864,0.818701798968514
3865,0.883751035973685
3866,0.87583018111319
3867,0.72466593662083
3868,0.855633727031157
3869,0.843620316509539
3870,0.790697148602547
3871,0.884480730616044
3872,0.893211998312124
3873,0.559372785308559
3874,0.820472208795549
3875,0.857615845053824
3876,0.817864190331307
3877,0.828228469243448
3878,0.894509536987035
3879,0.924960517763956
3880,0.875295764830902
3881,0.8785965053763
3882,0.873851684199734
3883,0.867179258003284
3884,0.809490600570212
3885,0.741198949605662
3886,0.880804083912047
3887,0.830266139591931
3888,0.86686714913308
3889,0.832035019456725
3890,0.837994072983621
3891,0.911948660142642
3892,0.896577211635818
3893,0.809166983778629
3894,0.871864433569138
3895,0.612793728086863
3896,0.76091356952146
3897,0.824866092468735
3898,0.872105910142603
3899,0.88472291727793
3900,0.769850867242727
3901,0.871021786441755
3902,0.703998249653109
3903,0.893858253556684
3904,0.772915411408167
3905,0.84668794476032
3906,0.81609044089476
3907,0.818098243839488
3908,0.851465350449512
3909,0.779059970314465
3910,0.857169373131616
3911,0.902712132243322
3912,0.88897821366997
3913,0.838381187314723
3914,0.886630574052399
3915,0.894150180953319
3916,0.744634499454829
3917,0.85208538637124
3918,0.588206779725376
3919,0.825991896080207
3920,0.871118709812739
3921,0.885160414676272
3922,0.867290715458768
3923,0.868390598994702
3924,0.783283269897617
3925,0.836269905693583
3926,0.871217392977507
3927,0.892525775687665
3928,0.84856558526915
3929,0.876159025097254
3930,0.8607449818426
3931,0.382500564276117
3932,0.884235951111632
3933,0.870880274766927
3934,0.903042242093916
3935,0.79483880546312
3936,0.879902514706529
3937,0.889477952972804
3938,0.770084744887643
3939,0.884466255372105
3940,0.482990080446105
3941,0.874278781619768
3942,0.838237334631665
3943,0.837074539428267
3944,0.90150832520697
3945,0.800213413746499
3946,0.806613893677752
3947,0.847108974715611
3948,0.898082795048944
3949,0.850681071799799
3950,0.76492359002767
3951,0.881369489539715
3952,0.879117999766824
3953,0.837668867680514
3954,0.825551566815004
3955,0.897301105606926
3956,0.832421195481906
3957,0.810678989198509
3958,0.91111445585228
3959,0.904151460179194
3960,0.858899529497012
3961,0.898839842636136
3962,0.849070047769284
3963,0.880018046936641
3964,0.86408818428561
3965,0.804533080706228
3966,0.863710501879622
3967,0.574048915208014
3968,0.693826863579033
3969,0.807182578967887
3970,0.846166008367735
3971,0.893725674307309
3972,0.872953900310408
3973,0.882994397303918
3974,0.837276144746647
3975,0.865574888640644
3976,0.892375224645021
3977,0.880798729989673
3978,0.880123968770108
3979,0.87786551306185
3980,0.869259636213771
3981,0.908536941677116
3982,0.82921486811701
3983,0.813671095529145
3984,0.846808434317395
3985,0.862936327326809
3986,0.829298599055208
3987,0.851915814133712
3988,0.829353189520388
3989,0.934210486494594
3990,0.914753370469901
3991,0.744711015652038
3992,0.845731115959953
3993,0.792682963950312
3994,0.580322067407629
3995,0.514303330791894
3996,0.903743677877937
3997,0.902413056062871
3998,0.81382612210793
3999,0.806485807213722
4000,0.849232564897787
4001,0.924067302968609
4002,0.922051555466456
4003,0.634844232796816
4004,0.862458579375853
4005,0.452736944293006
4006,0.892567995447409
4007,0.856045207700667
4008,0.658482297846947
4009,0.921029009621352
4010,0.918545724546122
4011,0.614195135537648
4012,0.900163810394629
4013,0.693687570462109
4014,0.811818143436734
4015,0.874995643078827
4016,0.851522169530296
4017,0.898720859885207
4018,0.828223454404797
4019,0.860861128054648
4020,0.811380253899138
4021,0.804623428657582
4022,0.718025026535837
4023,0.876435719663525
4024,0.831357764140027
4025,0.885673636293746
4026,0.843487392094792
4027,0.851954728219835
4028,0.918073738070782
4029,0.847947564403518
4030,0.832357934387551
4031,0.868580455257594
4032,0.82953390619962
4033,0.425696477374003
4034,0.860957292741916
4035,0.895375111680736
4036,0.555839955213289
4037,0.892129537234809
4038,0.850298061443873
4039,0.893879805495632
4040,0.886409666713656
4041,0.795897249543195
4042,0.789972351359292
4043,0.932409748237564
4044,0.879829254544767
4045,0.819880648744098
4046,0.688530234610706
4047,0.82900248435564
4048,0.868069508425276
4049,0.837056360502091
4050,0.792545215906365
4051,0.85010410249967
4052,0.814138559595142
4053,0.907778478179388
4054,0.85557939973429
4055,0.797135146053514
4056,0.866846796959394
4057,0.873532523901536
4058,0.89756592499073
4059,0.908615364940956
4060,0.829751804292337
4061,0.864954828827293
4062,0.847742902187486
4063,0.832115612532252
4064,0.897329876269657
4065,0.839448553630066
4066,0.812960472577144
4067,0.882162142269057
4068,0.918167898939349
4069,0.880208415820354
4070,0.762344870503816
4071,0.873815691611729
4072,0.839540190394842
4073,0.829745796828593
4074,0.543456433389054
4075,0.865736264464524
4076,0.799869200889579
4077,0.8721635306303
4078,0.81022330871782
4079,0.80336767480658
4080,0.835894251484994
4081,0.878391399471635
4082,0.873310355189403
4083,0.771159285511662
4084,0.871712450915596
4085,0.79940474775315
4086,0.907240957787683
4087,0.843530025365625
4088,0.877444963857524
4089,0.907401206061221
4090,0.715996784531318
4091,0.729734119269443
4092,0.734218131537417
4093,0.87793522098757
4094,0.775480061798496
4095,0.866856346723918
4096,0.86291705583728
4097,0.809957590113323
4098,0.794125279650797
4099,0.812591887735314
4100,0.837932474113955
4101,0.86717703451459
4102,0.806500719431077
4103,0.873836343844537
4104,0.875122662288297
4105,0.841674395028104
4106,0.879726983965742
4107,0.897153313305132
4108,0.910708070000775
4109,0.834634233696009
4110,0.84568981073497
4111,0.822503006282947
4112,0.855881449576891
4113,0.785282841024399
4114,0.837104932460125
4115,0.849400344701564
4116,0.844980343607282
4117,0.889518563459088
4118,0.813715997523954
4119,0.874983427371212
4120,0.913254301467201
4121,0.793714953400234
4122,0.881657068526133
4123,0.844484587583021
4124,0.860364624273466
4125,0.944807658313338
4126,0.813893061018203
4127,0.418905969669695
4128,0.911402303376221
4129,0.864566346411819
4130,0.844836670110077
4131,0.886935044991991
4132,0.846895630592958
4133,0.885299428654969
4134,0.852153419560147
4135,0.885542845970767
4136,0.804248613846582
4137,0.844160372467687
4138,0.811715848343554
4139,0.839151688465261
4140,0.465369207968426
4141,0.632720549755236
4142,0.800295673517256
4143,0.832979029197068
4144,0.864557747490884
4145,0.296677336507928
4146,0.782889797312036
4147,0.860447803963437
4148,0.735065822267283
4149,0.805580970507565
4150,0.906023757519083
4151,0.870252750883513
4152,0.793663978489911
4153,0.867350606511336
4154,0.846332422444453
4155,0.753036979928798
4156,0.87346069097595
4157,0.857044110807702
4158,0.794454781731623
4159,0.655897907600302
4160,0.860758378142024
4161,0.855816927376447
4162,0.894311282463038
4163,0.946782600220159
4164,0.911579407396536
4165,0.844982895670904
4166,0.478650826713038
4167,0.882092611739319
4168,0.827558876805644
4169,0.738738490849541
4170,0.826575284160847
4171,0.873159695936852
4172,0.836544915786158
4173,0.801400150384918
4174,0.749655131742989
4175,0.810119658928671
4176,0.845082842199072
4177,0.874925920894182
4178,0.800021503084477
4179,0.841692412824358
4180,0.770762213058028
4181,0.767243177353582
4182,0.928888227136192
4183,0.759405641221476
4184,0.904683469874099
4185,0.912977513864665
4186,0.83141274805386
4187,0.823611494507255
4188,0.842302347744286
4189,0.669910393530221
4190,0.807003771441302
4191,0.372516906955105
4192,0.857956820178874
4193,0.858449292005468
4194,0.885453816011454
4195,0.807370557515042
4196,0.762883307685507
4197,0.88671941394334
4198,0.865202232432147
4199,0.814937844257431
4200,0.864625622689971
4201,0.896948126908285
4202,0.841165708995061
4203,0.886969399980718
4204,0.468669504610714
4205,0.673073527601219
4206,0.767467395127143
4207,0.84881359090634
4208,0.859944694587325
4209,0.869399942233018
4210,0.792707556060703
4211,0.865781006155042
4212,0.822145241108103
4213,0.860538728525632
4214,0.906627544056928
4215,0.888199324883179
4216,0.868948180603892
4217,0.836577568545846
4218,0.804053258467109
4219,0.892909481984613
4220,0.910721932624416
4221,0.916603930652368
4222,0.821401080735547
4223,0.382771875938236
4224,0.872284498408424
4225,0.275379778312878
4226,0.870928108939098
4227,0.505982470032032
4228,0.904422994870945
4229,0.877929097543082
4230,0.864826692712885
4231,0.477577454664721
4232,0.882297946444107
4233,0.904590580200085
4234,0.810263205564241
4235,0.819352602428612
4236,0.74491143160078
4237,0.858058918728471
4238,0.853229927740041
4239,0.874294501591338
4240,0.772662406891059
4241,0.827078824589083
4242,0.845416682670514
4243,0.818918011056339
4244,0.874804549148736
4245,0.877470407511232
4246,0.862842869019319
4247,0.8514333054515
4248,0.819745356541984
4249,0.894393308494726
4250,0.844381044568393
4251,0.893473461119191
4252,0.375352493773787
4253,0.826601417240491
4254,0.875431387158041
4255,0.81315131565419
4256,0.829389164167659
4257,0.876732862127409
4258,0.813969681777641
4259,0.598847472897505
4260,0.792720500635603
4261,0.894321482990997
4262,0.808912442848707
4263,0.852314765442214
4264,0.614584317685615
4265,0.895579186020338
4266,0.891280057313546
4267,0.795842200465817
4268,0.847954756679853
4269,0.880811530090503
4270,0.878716323969082
4271,0.890478156703955
4272,0.660856644192222
4273,0.674290162698491
4274,0.845513989430458
4275,0.724518672345056
4276,0.876558426607915
4277,0.845113851199471
4278,0.633719818295317
4279,0.532963704410559
4280,0.909974208710827
4281,0.824648630907481
4282,0.87759632162363
4283,0.864747659669405
4284,0.63336571052542
4285,0.831983669028136
4286,0.888768583000496
4287,0.881152411619598
4288,0.892674624124715
4289,0.80638357636788
4290,0.881645402365675
4291,0.843335602383854
4292,0.85403194024863
4293,0.880738903768054
4294,0.538076551684822
4295,0.834280374386087
4296,0.82942325124591
4297,0.839277499905085
4298,0.894207202751069
4299,0.906432835413076
4300,0.815118893958198
4301,0.88318049871112
4302,0.868446993171495
4303,0.813504393445974
4304,0.80857096126161
4305,0.849027894059775
4306,0.474545422254607
4307,0.840823612264897
4308,0.654578380980632
4309,0.882323416397081
4310,0.84151604572957
4311,0.88091742318194
4312,0.874367458437309
4313,0.832536182944025
4314,0.848752142227037
4315,0.908979613288357
4316,0.521676897831269
4317,0.851237963622382
4318,0.707398847306166
4319,0.891039781381152
4320,0.799523688746668
4321,0.911821325428209
4322,0.89015207630949
4323,0.730720478755928
4324,0.818114125166563
4325,0.870938202558111
4326,0.623278726628084
4327,0.875081040274641
4328,0.870894122562483
4329,0.850677806034962
4330,0.879631898040847
4331,0.837013824048893
4332,0.729654053754197
4333,0.848484570872592
4334,0.896386387237772
4335,0.89157422578405
4336,0.87450875221081
4337,0.818414594612789
4338,0.698948928307479
4339,0.884196426702938
4340,0.800012877002499
4341,0.827306675782509
4342,0.869168325824743
4343,0.889797326532834
4344,0.855313047327487
4345,0.860879419789267
4346,0.886314108594347
4347,0.866653404211565
4348,0.878756845100722
4349,0.745450458829312
4350,0.541691505875642
4351,0.765026318606105
4352,0.812709778826009
4353,0.818115033035633
4354,0.878807003321299
4355,0.821124898184766
4356,0.808069589296224
4357,0.942647952108686
4358,0.876688707873037
4359,0.894795527502137
4360,0.904225675005115
4361,0.9446859527369
4362,0.850494539770606
4363,0.840919322528782
4364,0.851881135155426
4365,0.529231482135553
4366,0.868441907572652
4367,0.856644255018626
4368,0.884892362902382
4369,0.79227961281265
4370,0.850472849104921
4371,0.867756294360033
4372,0.831987469328555
4373,0.917238703976788
4374,0.879537524086414
4375,0.774961257948789
4376,0.798740551895997
4377,0.893172809266908
4378,0.87413459743339
4379,0.870914685851864
4380,0.831989105468571
4381,0.905883764738724
4382,0.904240823708736
4383,0.862102498175718
4384,0.874865782343522
4385,0.803994318249685
4386,0.919127474984268
4387,0.832969061599421
4388,0.856879499288401
4389,0.891986975311895
4390,0.580156645366069
4391,0.816750747332308
4392,0.878107268454002
4393,0.850915886352696
4394,0.833435905936668
4395,0.861354484288804
4396,0.855185579008613
4397,0.862133097415521
4398,0.893868275067943
4399,0.896828617360744
4400,0.843043465365634
