"Id","Action"
9794,0.837469186548557
9795,0.795001994552192
9796,0.868482007960032
9797,0.819345362960927
9798,0.868809191623561
9799,0.697583299796255
9800,0.685634168424375
9801,0.805704452444186
9802,0.619577904826404
9803,0.873178708502944
9804,0.75243638179728
9805,0.823374509006345
9806,0.863335619417347
9807,0.863482275329455
9808,0.832814434061836
9809,0.871063191338629
9810,0.775495964053197
9811,0.833852130718568
9812,0.65471564593762
9813,0.46075655581649
9814,0.732588111310234
9815,0.861552723188889
9816,0.871280454988127
9817,0.61609402738406
9818,0.869267454661603
9819,0.750767548761326
9820,0.779725448023943
9821,0.802572375169889
9822,0.780215077555407
9823,0.801838181815426
9824,0.868055755897218
9825,0.763671937382008
9826,0.810720079834173
9827,0.81819976102952
9828,0.729787740915826
9829,0.626567123493891
9830,0.834094296436372
9831,0.700280212975211
9832,0.893752010198934
9833,0.761995282390634
9834,0.802722874323248
9835,0.463069526733871
9836,0.864708785392083
9837,0.812684250291279
9838,0.809810615232476
9839,0.896499947096221
9840,0.845801986041003
9841,0.872259700848858
9842,0.50511455643048
9843,0.861838218710051
9844,0.830929153161575
9845,0.824299085953579
9846,0.8258103240279
9847,0.764866960599973
9848,0.886559686559017
9849,0.934990679627069
9850,0.818681063822253
9851,0.824454773222476
9852,0.822239562676534
9853,0.818656708675214
9854,0.887823126557779
9855,0.807097000065328
9856,0.473719348929242
9857,0.528430787451609
9858,0.842175969934816
9859,0.752198953461395
9860,0.364589967595856
9861,0.822100722848904
9862,0.805348475617556
9863,0.912799589593414
9864,0.871114663434004
9865,0.851595269158816
9866,0.768299966926924
9867,0.83743338632903
9868,0.863821622978844
9869,0.831548766234032
9870,0.854083787050748
9871,0.754378310366973
9872,0.806911518446064
9873,0.863166002169448
9874,0.846465884049513
9875,0.827287926414033
9876,0.792746517481284
9877,0.819211814440991
9878,0.718955039267304
9879,0.852799256016768
9880,0.865824742227872
9881,0.846820156291169
9882,0.837761639798051
9883,0.842631907526291
9884,0.687552187067325
9885,0.716422999214745
9886,0.838386912317501
9887,0.887373410196017
9888,0.616995293820973
9889,0.723341075602722
9890,0.778519261208109
9891,0.856596466862106
9892,0.740355330494667
9893,0.769322215533052
9894,0.845880594397742
9895,0.825233691317117
9896,0.828629725112571
9897,0.888419139731227
9898,0.772084018962112
9899,0.523649994936921
9900,0.887153256068887
9901,0.843865113143452
9902,0.762888653159131
9903,0.899714778651785
9904,0.793259104904321
9905,0.554368828529407
9906,0.863535744736636
9907,0.777519906041501
9908,0.831803849364195
9909,0.805596641736141
9910,0.873810275797652
9911,0.740550266931304
9912,0.877023761390019
9913,0.835602499418987
9914,0.850092906751668
9915,0.841180245442275
9916,0.8597214658178
9917,0.764503655235106
9918,0.817823373540594
9919,0.788961767687782
9920,0.830212285102916
9921,0.8141129920667
9922,0.802544204990498
9923,0.806016950478035
9924,0.783913858626773
9925,0.874910292095861
9926,0.844630019546579
9927,0.818696539387065
9928,0.875068582312119
9929,0.783132411966206
9930,0.852533873694346
9931,0.900282484580288
9932,0.504998794849155
9933,0.80647413976041
9934,0.822028716921341
9935,0.824939177137817
9936,0.734285187168886
9937,0.780007599637956
9938,0.848453273581516
9939,0.799188776354543
9940,0.873925898514551
9941,0.822457858629442
9942,0.705378473760352
9943,0.846000523341739
9944,0.813330206124149
9945,0.79784560835895
9946,0.675381606547695
9947,0.786501634014834
9948,0.327030277692111
9949,0.859095730257334
9950,0.374596707114105
9951,0.848137694984403
9952,0.808491541497193
9953,0.581198788156064
9954,0.447058418476191
9955,0.819295801620018
9956,0.747641002859439
9957,0.959806455959402
9958,0.851818827092146
9959,0.738879808399494
9960,0.858734568577263
9961,0.878340462528801
9962,0.864526684518731
9963,0.825861665063977
9964,0.856808674947975
9965,0.849615211186069
9966,0.875664155921623
9967,0.796955765316685
9968,0.814587880362752
9969,0.829205930046679
9970,0.681370811092493
9971,0.856581119301898
9972,0.781426044713341
9973,0.877045634157259
9974,0.770657911597188
9975,0.697872853396416
9976,0.809796007624639
9977,0.822267127467948
9978,0.820254680270639
9979,0.828069731926091
9980,0.811801539264566
9981,0.801120621775917
9982,0.836595945069509
9983,0.868107895888688
9984,0.84537452251349
9985,0.834143032637202
9986,0.82907538537534
9987,0.644842770298676
9988,0.883476750210829
9989,0.858096664695984
9990,0.876134905878246
9991,0.827750526522464
9992,0.766902779572567
9993,0.689316552328782
9994,0.851206589336306
9995,0.853743546279531
9996,0.711102304764978
9997,0.867089839464753
9998,0.838908668401562
9999,0.718028164814023
10000,0.60515877357846
10001,0.877633045198096
10002,0.880278648010352
10003,0.528514107892116
10004,0.765198586803444
10005,0.769963427777882
10006,0.717846522957524
10007,0.79652742792572
10008,0.860238055903852
10009,0.818023676875661
10010,0.73461212165159
10011,0.310512424491356
10012,0.679461466474079
10013,0.821100641030186
10014,0.856269155706004
10015,0.810013692998103
10016,0.763645747289628
10017,0.895901742303965
10018,0.87011953758457
10019,0.863930829689824
10020,0.877256168916815
10021,0.795587932285113
10022,0.811511956149431
10023,0.872074758770752
10024,0.684640057924071
10025,0.825249347356246
10026,0.687794242855868
10027,0.811573567943337
10028,0.856197515172994
10029,0.854039926660783
10030,0.848243444965655
10031,0.721246745760499
10032,0.830763813629346
10033,0.762819733846865
10034,0.776929863173437
10035,0.902552579564333
10036,0.470938813302516
10037,0.860859813319802
10038,0.694766855515407
10039,0.871245096391662
10040,0.789470441343545
10041,0.350709012257155
10042,0.836800610308855
10043,0.855130790906267
10044,0.879040155095532
10045,0.692726704232609
10046,0.793348199001547
10047,0.837844681631518
10048,0.798252915480875
10049,0.829388388272365
10050,0.83450771027042
10051,0.682928783959342
10052,0.804376722593741
10053,0.818473250228372
10054,0.805894229829714
10055,0.852229568187725
10056,0.869089840386676
10057,0.733478289128412
10058,0.593493599576965
10059,0.679585511453772
10060,0.835337826783155
10061,0.730401927386365
10062,0.83595813047485
10063,0.851497022043802
10064,0.843838621610878
10065,0.572233577337017
10066,0.763202227345108
10067,0.839600359991103
10068,0.78012725852848
10069,0.834574622999445
10070,0.806213473912326
10071,0.792219018240642
10072,0.747351363658111
10073,0.74263107604635
10074,0.796638325547896
10075,0.81447815044689
10076,0.797972091203624
10077,0.733275758290095
10078,0.820361607069675
10079,0.249578739290336
10080,0.871089280494442
10081,0.847272301011965
10082,0.87098369707939
10083,0.773942632833615
10084,0.88526866747825
10085,0.842563668268686
10086,0.735248264016446
10087,0.817035258712044
10088,0.850510705044517
10089,0.806196653683958
10090,0.879312927290619
10091,0.690847356906625
10092,0.763928196175063
10093,0.767954358068202
10094,0.904095619357743
10095,0.873742077788609
10096,0.839917125847249
10097,0.792714837975732
10098,0.773136009748284
10099,0.84213529467516
10100,0.790456500422341
10101,0.857716730125712
10102,0.850984564435034
10103,0.882144063949781
10104,0.832539271149611
10105,0.830675010403129
10106,0.748445166064137
10107,0.875766051909581
10108,0.848764878849275
10109,0.520329808209621
10110,0.641024630320518
10111,0.605254749569647
10112,0.798466924000107
10113,0.761131836903962
10114,0.87650046979428
10115,0.710355536525395
10116,0.862631320990538
10117,0.193829392426537
10118,0.582926816647269
10119,0.678728248686841
10120,0.875112044657667
10121,0.803114927320214
10122,0.792433693515056
10123,0.648830921742082
10124,0.750016406417118
10125,0.771399358992941
10126,0.670579786707173
10127,0.722154068501326
10128,0.836375900759419
10129,0.737879088634624
10130,0.793022607919728
10131,0.84920333735699
10132,0.863179691417883
10133,0.818587380340369
10134,0.705378942055965
10135,0.496276083936451
10136,0.72269721441686
10137,0.843538108495285
10138,0.806769180801792
10139,0.850362382807442
10140,0.782071827355797
10141,0.562760126337952
10142,0.883178066527507
10143,0.857101668054084
10144,0.842763125475589
10145,0.859775473882189
10146,0.869552623901751
10147,0.847085672017425
10148,0.839362592943654
10149,0.791256606530026
10150,0.795885616260422
10151,0.860257812344152
10152,0.83009516902299
10153,0.732178099142261
10154,0.812499071305696
10155,0.818901963208731
10156,0.690568936824503
10157,0.784861742752
10158,0.837850690885192
10159,0.540259643833742
10160,0.747494207621523
10161,0.810021258935441
10162,0.788352382050621
10163,0.842003877073604
10164,0.810091120069488
10165,0.657940536835854
10166,0.859023891780527
10167,0.87175946556622
10168,0.473824715497532
10169,0.862810256289089
10170,0.784789709392446
10171,0.736169709714436
10172,0.837939135051399
10173,0.781719977209402
10174,0.858561434345658
10175,0.757411525035744
10176,0.670363531424508
10177,0.805203798165777
10178,0.85397733881796
10179,0.85646529017487
10180,0.824203478974656
10181,0.818714896673358
10182,0.82212095301069
10183,0.808023319201407
10184,0.720647317642861
10185,0.818865719043683
10186,0.877236741396226
10187,0.716799414811479
10188,0.833430033850041
10189,0.774252507580904
10190,0.737733708240453
10191,0.817962453591513
10192,0.861750684733447
10193,0.803712939029631
10194,0.827267069808738
10195,0.834905562690784
10196,0.522007022041749
10197,0.864496418399935
10198,0.459520028808803
10199,0.830747877571028
10200,0.867632199912671
10201,0.815981328466848
10202,0.88264461527463
10203,0.804593932119011
10204,0.87648696981675
10205,0.86406520748442
10206,0.94121407370835
10207,0.841211911636455
10208,0.866770110363834
10209,0.450062601599571
10210,0.852029019898632
10211,0.740217297952141
10212,0.887949559719399
10213,0.811892943006056
10214,0.712171359814862
10215,0.863898218508622
10216,0.882159623774292
10217,0.816312950873939
10218,0.864522735811399
10219,0.85490108117671
10220,0.825414650785701
10221,0.769021155176581
10222,0.807892918631034
10223,0.824012789821403
10224,0.844215661978232
10225,0.868038711563597
10226,0.73485149512178
10227,0.875601073618277
10228,0.868988434156768
10229,0.817233224506932
10230,0.892185312275338
10231,0.806407682540614
10232,0.813832307066949
10233,0.824399318451288
10234,0.809794105077544
10235,0.417576675944302
10236,0.78211629054689
10237,0.827731505562086
10238,0.773698244217119
10239,0.829303292842169
10240,0.466173310040843
10241,0.834371960039806
10242,0.880653624399469
10243,0.758260397911339
10244,0.800171846217581
10245,0.722660534124474
10246,0.872092681410584
10247,0.764226120537224
10248,0.794785560280099
10249,0.775642833421664
10250,0.825861616957309
10251,0.783004665192233
10252,0.740773767589444
10253,0.851747426139994
10254,0.897172873343446
10255,0.823967402186757
10256,0.845959395504512
10257,0.815915777838509
10258,0.75872745431385
10259,0.802607786000651
10260,0.27235360523464
10261,0.852228722642266
10262,0.670665527192324
10263,0.873867529371546
10264,0.764975657665845
10265,0.745264502206979
10266,0.854014889362588
10267,0.868374146344128
10268,0.884715053589679
10269,0.750105681444151
10270,0.876639243446746
10271,0.881665759975724
10272,0.861509721140062
10273,0.755264399683049
10274,0.825120270459786
10275,0.843475605364913
10276,0.890942478193719
10277,0.796077770615643
10278,0.398921888221555
10279,0.655328143506902
10280,0.840770462284133
10281,0.840750387211592
10282,0.816948843503336
10283,0.832852643092083
10284,0.82567689552485
10285,0.823101093209899
10286,0.838991601552027
10287,0.742365117681985
10288,0.830598872506088
10289,0.824569091822194
10290,0.824435878191293
10291,0.755830010093597
10292,0.869585090302505
10293,0.277150442056533
10294,0.847733213463056
10295,0.799309087723703
10296,0.827330810165172
10297,0.848229966456747
10298,0.82467101188163
10299,0.861040123628963
10300,0.826760709444546
10301,0.74835314847394
10302,0.691586246307181
10303,0.841236666265698
10304,0.751674116911838
10305,0.796761088032951
10306,0.80598202595203
10307,0.866002771077199
10308,0.811768877885464
10309,0.87505930921223
10310,0.814136438696561
10311,0.752892741032714
10312,0.803125996417205
10313,0.823257174274259
10314,0.849230949853774
10315,0.801367298822221
10316,0.818675659300901
10317,0.767304397472423
10318,0.711090918821472
10319,0.831908598019307
10320,0.832715851446827
10321,0.768695192877812
10322,0.825177044636511
10323,0.829040809922978
10324,0.60466110780445
10325,0.650151544286122
10326,0.850001119607373
10327,0.811662113862808
10328,0.828786398597542
10329,0.834968905038919
10330,0.887276017619268
10331,0.824573388706443
10332,0.853610456989034
10333,0.743680687125077
10334,0.864734127332027
10335,0.754517743670744
10336,0.855699422756727
10337,0.884512842150683
10338,0.884787117907166
10339,0.71008185898235
10340,0.815713073050133
10341,0.882429958782565
10342,0.881391893326081
10343,0.797613049779167
10344,0.743947065133305
10345,0.724844030022213
10346,0.758289994934981
10347,0.840780608880196
10348,0.779352280272977
10349,0.839128835296047
10350,0.761876087278814
10351,0.797379644905227
10352,0.833184203884136
10353,0.751622343321443
10354,0.679154443806644
10355,0.780181607666335
10356,0.850006532246938
10357,0.731142181839473
10358,0.60579120693681
10359,0.836939369886292
10360,0.611804687118463
10361,0.814584751340453
10362,0.844860744966531
10363,0.539290474589947
10364,0.874816490633563
10365,0.868065440788601
10366,0.868877512680527
10367,0.878650766137556
10368,0.845728901723509
10369,0.884967741453122
10370,0.613099395033446
10371,0.789237509947128
10372,0.575788691057225
10373,0.817852075554641
10374,0.748595839384149
10375,0.655301543365479
10376,0.83381911549418
10377,0.848083342479543
10378,0.82582499887187
10379,0.782062438005122
10380,0.617831468529554
10381,0.601592730965037
10382,0.883363499063052
10383,0.816479595097308
10384,0.853982909560845
10385,0.895852345976858
10386,0.785673289308498
10387,0.668183730499082
10388,0.888303125770009
10389,0.846629022673889
10390,0.880564875346679
10391,0.806458194879195
10392,0.852658262209813
10393,0.864414858283725
10394,0.825988182784591
10395,0.860618659806036
10396,0.740780968144815
10397,0.80502808509479
10398,0.317044932258775
10399,0.750386967826989
10400,0.81611449918479
10401,0.730881809001244
10402,0.738351962155997
10403,0.896280075986486
10404,0.872489833656289
10405,0.850154836822403
10406,0.881891406184785
10407,0.887520727888969
10408,0.83316601507359
10409,0.891805326797006
10410,0.748483219587175
10411,0.904647495945767
10412,0.830857034257362
10413,0.80412865352924
10414,0.312246568574483
10415,0.838687166645858
10416,0.665239264511398
10417,0.860264231690255
10418,0.851871907952157
10419,0.80063006122662
10420,0.817956214162365
10421,0.904797591929163
10422,0.891962184265764
10423,0.823339333191281
10424,0.894392960249102
10425,0.833253473108666
10426,0.862034901561113
10427,0.908734320414917
10428,0.741528096576195
10429,0.758879831616026
10430,0.80900203000449
10431,0.526385825502505
10432,0.86482800053274
10433,0.830674303747231
10434,0.807192273616833
10435,0.750236783695405
10436,0.878868243905744
10437,0.848007377177073
10438,0.835026048448292
10439,0.879794606261064
10440,0.812445183089871
10441,0.884954009520156
10442,0.760350264618212
10443,0.849902942182425
10444,0.454886532717017
10445,0.77960691878328
10446,0.864702208146701
10447,0.860899521628272
10448,0.798917125887379
10449,0.872338562456483
10450,0.814126126767935
10451,0.901017824651883
10452,0.81157761694841
10453,0.724581520017402
10454,0.811526676207648
10455,0.839173057382673
10456,0.76790586996535
10457,0.832061340656771
10458,0.771681295794608
10459,0.883131823388093
10460,0.722446420400962
10461,0.851946836228551
10462,0.76977744748304
10463,0.720087926391615
10464,0.80993762087435
10465,0.879345744215776
10466,0.844254500289739
10467,0.871178412834386
10468,0.74648432853889
10469,0.833492813686156
10470,0.814672306249942
10471,0.802804540698708
10472,0.86456762452894
10473,0.872209986617994
10474,0.697263296101319
10475,0.885774860383316
10476,0.740312743142329
10477,0.841886874091495
10478,0.874636090524197
10479,0.868077342930268
10480,0.822568578520003
10481,0.767030202292485
10482,0.902767769732683
10483,0.866807594005321
10484,0.879876234348256
10485,0.833839246301639
10486,0.82074973761158
10487,0.841054304578495
10488,0.858519262705226
10489,0.787273727603703
10490,0.844423385612942
10491,0.830789737974179
10492,0.829121682318948
10493,0.601005101368921
10494,0.636687318610975
10495,0.785171779683631
10496,0.84437894084683
10497,0.866039338481807
10498,0.85244273460002
10499,0.798136097297415
10500,0.876925414120086
10501,0.790373733328607
10502,0.573586229888131
10503,0.849658331985312
10504,0.813619014163526
10505,0.77909757798503
10506,0.794684157816363
10507,0.852876423275995
10508,0.826006062477496
10509,0.758709514758188
10510,0.830462879282485
10511,0.885693866424883
10512,0.890693311617469
10513,0.876726954742811
10514,0.779334088772406
10515,0.591221677834436
10516,0.775373063280528
10517,0.60347386531779
10518,0.819282116692741
10519,0.694556495554513
10520,0.833153155042023
10521,0.781891172149708
10522,0.675147137111231
10523,0.685803272288574
10524,0.761954613432139
10525,0.8679528716293
10526,0.584188112642851
10527,0.773727528401275
10528,0.774494749140465
10529,0.869655334248238
10530,0.819898955738516
10531,0.836311848866246
10532,0.780320152959353
10533,0.791908518248599
10534,0.818726550803597
10535,0.814290989667928
10536,0.898377288950767
10537,0.758456180617739
10538,0.710487580779369
10539,0.790606431243362
10540,0.867763370902241
10541,0.887434894631861
10542,0.842307465658438
10543,0.800917516400164
10544,0.777064791013582
10545,0.6613043762388
10546,0.902405954789836
10547,0.827745426005269
10548,0.714454077286186
10549,0.818924961700478
10550,0.779566753306114
10551,0.790545263765863
10552,0.86112831677858
10553,0.817357708008654
10554,0.83788362077355
10555,0.542321131947736
10556,0.763774530971327
10557,0.905981253695743
10558,0.87391612504294
10559,0.775010099261579
10560,0.639714830565284
10561,0.830190831595724
10562,0.88539787895938
10563,0.875858683480252
10564,0.837710762698336
10565,0.898497144562843
10566,0.752284808320289
10567,0.80120171864985
10568,0.804218610134574
10569,0.871331417983695
10570,0.787362891165117
10571,0.882422396118182
10572,0.827937740491153
10573,0.828595777940364
10574,0.880073670215594
10575,0.830362326539165
10576,0.838916103990006
10577,0.844752797875601
10578,0.845207381510129
10579,0.822912656364707
10580,0.817715786209948
10581,0.631242239652673
10582,0.831045525423978
10583,0.69653509260381
10584,0.885629812227432
10585,0.83572011542084
10586,0.787400551548554
10587,0.774258159785836
10588,0.827404318987401
10589,0.92183793025354
10590,0.518579651197748
10591,0.795885706759901
10592,0.79833054668001
10593,0.883884087454715
10594,0.900721570003533
10595,0.860346387024894
10596,0.833825304604522
10597,0.750762554898545
10598,0.747781456403025
10599,0.839198470369747
10600,0.795592291410631
10601,0.883567270786026
10602,0.866810849769671
10603,0.818635682216412
10604,0.77857168524386
10605,0.851445202831942
10606,0.758393203062001
10607,0.791662551762536
10608,0.771672614910759
10609,0.87554150660227
10610,0.77611985797332
10611,0.810034523202094
10612,0.511128271910847
10613,0.87315730684315
10614,0.690034621304309
10615,0.618036701364431
10616,0.822886049000542
10617,0.678405188611768
10618,0.790222103546827
10619,0.644885702342276
10620,0.787763920190716
10621,0.88263124232994
10622,0.706508299960206
10623,0.836676234849809
10624,0.840662005179105
10625,0.844888824425306
10626,0.854342674009489
10627,0.861275129684345
10628,0.705966281989104
10629,0.697923635579634
10630,0.731497700128966
10631,0.793376621223321
10632,0.859321520364889
10633,0.814782033890208
10634,0.873871765347389
10635,0.834118210457293
10636,0.532354902682136
10637,0.677296135558476
10638,0.786242937181415
10639,0.857647177123301
10640,0.825221652275487
10641,0.809940920636978
10642,0.837453128840296
10643,0.835018685559824
10644,0.805153401110012
10645,0.820129799719531
10646,0.727962305737599
10647,0.842668985354951
10648,0.61520637684565
10649,0.797099307921811
10650,0.854097826610505
10651,0.839425240596517
10652,0.790841577048778
10653,0.685740134951716
10654,0.680656899916354
10655,0.837637953744415
10656,0.883471992108976
10657,0.819132701868685
10658,0.732790608708851
10659,0.845399444552813
10660,0.284940810184179
10661,0.827153180276034
10662,0.585111041108028
10663,0.783993111580235
10664,0.838500318443389
10665,0.808845891741813
10666,0.631055967018045
10667,0.838673946897178
10668,0.849181976101328
10669,0.835110031389531
10670,0.844822646157821
10671,0.615991535029163
10672,0.755043691610999
10673,0.854651530862705
10674,0.878210865442478
10675,0.568475552925735
10676,0.818351375081362
10677,0.860743603901892
10678,0.827640751139585
10679,0.865413492529614
10680,0.829874221368568
10681,0.819520898167763
10682,0.881305425486027
10683,0.890137179497419
10684,0.836261476230883
10685,0.746836930237001
10686,0.857418574416517
10687,0.845439126796054
10688,0.688255808196687
10689,0.274592593527155
10690,0.844871425427415
10691,0.831479646601872
10692,0.893631849075465
10693,0.769714553993577
10694,0.8532664155896
10695,0.891576520900028
10696,0.749416829003317
10697,0.815036548781614
10698,0.810229107658179
10699,0.73072031765028
10700,0.850312237636157
10701,0.896395147224712
10702,0.855779549180951
10703,0.867145770901443
10704,0.891085464209653
10705,0.754304691142892
10706,0.870448844757314
10707,0.843147995286625
10708,0.879058591248095
10709,0.85683623713385
10710,0.883445128948695
10711,0.809541065000361
10712,0.83208581742883
10713,0.825337791766563
10714,0.64250342815261
10715,0.772310777146197
10716,0.745500804796971
10717,0.755055998025399
10718,0.849360372670467
10719,0.886462758244521
10720,0.730390674556895
10721,0.829184238412746
10722,0.86023759456842
10723,0.863607280962033
10724,0.777235457123525
10725,0.884299941472622
10726,0.865771770387765
10727,0.869905594266815
10728,0.844583504478339
10729,0.880326471407774
10730,0.806735656816626
10731,0.790860036740454
10732,0.734926667787219
10733,0.832686413417068
10734,0.781903777737404
10735,0.82943523388571
10736,0.829123984019037
10737,0.825489819072124
10738,0.772424406168578
10739,0.804031183240005
10740,0.882916287796738
10741,0.800945216834945
10742,0.831798524691521
10743,0.86411660961907
10744,0.871115998219907
10745,0.788918917865194
10746,0.756799873574584
10747,0.870572290207403
10748,0.775624482669655
10749,0.893276626025553
10750,0.825830478418195
10751,0.792736055246632
10752,0.878066698471051
10753,0.766966904297968
10754,0.670681338729279
10755,0.877123510573397
10756,0.851353401340309
10757,0.774579821496403
10758,0.798433787061819
10759,0.783045340253365
10760,0.71774927733444
10761,0.802355182700367
10762,0.584951389780816
10763,0.851618199250788
10764,0.890600312657035
10765,0.841284327885679
10766,0.818751565635699
10767,0.852631066004891
10768,0.81267635501659
10769,0.839436039375858
10770,0.772860696385772
10771,0.809352344907713
10772,0.724692538856456
10773,0.48820283662268
10774,0.878954221961025
10775,0.845387331656629
10776,0.831981353350442
10777,0.865167597480701
10778,0.797206014147367
10779,0.336862986618678
10780,0.80652192269672
10781,0.811656287474094
10782,0.734814690419472
10783,0.683435879944811
10784,0.84137045694487
10785,0.80263712441417
10786,0.705016904246178
10787,0.630057997097462
10788,0.893785544736152
10789,0.32922747642315
10790,0.840356671086061
10791,0.842257117832714
10792,0.812503369940903
10793,0.931416688894094
10794,0.876922701818023
10795,0.738534879453323
10796,0.828352708242122
10797,0.660655685116336
10798,0.677840469184981
10799,0.845001485965278
10800,0.460835727832284
10801,0.878260663153213
10802,0.890220792009689
10803,0.819721015427474
10804,0.806832861780859
10805,0.834833344842673
10806,0.739154416187157
10807,0.661862445277086
10808,0.867744842699185
10809,0.838566672342353
10810,0.796274608379865
10811,0.777363225199973
10812,0.860896653508049
10813,0.88476825963376
10814,0.848394051888141
10815,0.812048476823375
10816,0.828001437069617
10817,0.817616995141251
10818,0.841289975297856
10819,0.808939708121862
10820,0.808796543397123
10821,0.841453108925964
10822,0.486301474513715
10823,0.79338607600653
10824,0.844624857187957
10825,0.837124253427134
10826,0.866047390858305
10827,0.84519592947147
10828,0.843037252983408
10829,0.847360045503736
10830,0.754582757456858
10831,0.782622692773205
10832,0.875633900333483
10833,0.895760776944527
10834,0.773246806807072
10835,0.80691212295762
10836,0.744777729523878
10837,0.852259983512867
10838,0.666941327519468
10839,0.805563824421067
10840,0.807645012476119
10841,0.815393685367674
10842,0.788156574857533
10843,0.770442107011557
10844,0.882320847123204
10845,0.814764859814775
10846,0.887078800634909
10847,0.858887189449597
10848,0.873130273495435
10849,0.698077662782505
10850,0.906836454505474
10851,0.77517806593594
10852,0.791691310432795
10853,0.838655578961976
10854,0.853389627958242
10855,0.831860695867067
10856,0.852701640181508
10857,0.826758685601511
10858,0.806929878136532
10859,0.800610195172589
10860,0.713560684717024
10861,0.865943813435904
10862,0.829140278285993
10863,0.813096612058853
10864,0.747115606814297
10865,0.817106002184574
10866,0.792334171786299
10867,0.832167520325647
10868,0.845300903872804
10869,0.783888437074421
10870,0.843496385314638
10871,0.906299474900382
10872,0.815901766122126
10873,0.835983063447358
10874,0.865301928414673
10875,0.777574895171007
10876,0.787587803707071
10877,0.826101913167641
10878,0.847880534809895
10879,0.796653787038618
10880,0.909963573864437
10881,0.549295360690798
10882,0.735489378589314
10883,0.701922090856257
10884,0.89809942960154
10885,0.702231501013504
10886,0.886227860026323
10887,0.903313627313948
10888,0.463303389368074
10889,0.836313385745809
10890,0.901148535437972
10891,0.779503868012825
10892,0.874937753686225
10893,0.868685279574907
10894,0.875540391198863
10895,0.811751001117128
10896,0.649443584856771
10897,0.287709577833746
10898,0.817743904134618
10899,0.84662800780606
10900,0.808692134505654
10901,0.824939954667097
10902,0.878833671133301
10903,0.820900153763039
10904,0.855796499828548
10905,0.816215763469986
10906,0.498688632404375
10907,0.795646551216299
10908,0.826031891451888
10909,0.840251877914299
10910,0.755706478579177
10911,0.857886068928065
10912,0.73827142911848
10913,0.841456074905065
10914,0.828485148009432
10915,0.843588688725537
10916,0.815701688442931
10917,0.714278080834031
10918,0.823425139394363
10919,0.843418920665341
10920,0.840122272395434
10921,0.752727861456878
10922,0.337395835094208
10923,0.881266738311489
10924,0.875949663305089
10925,0.795165739422918
10926,0.895557842518977
10927,0.813445962074036
10928,0.825691907206925
10929,0.553399279743165
10930,0.851760745609159
10931,0.794156556757807
10932,0.86957235324435
10933,0.425396837061496
10934,0.803695907653183
10935,0.829469072616182
10936,0.838357104048955
10937,0.823782059562191
10938,0.819831817735959
10939,0.857495193459538
10940,0.831153570715161
10941,0.80684231831156
10942,0.731025300652676
10943,0.865523782855874
10944,0.89029012015642
10945,0.887137202546709
10946,0.845800968827777
10947,0.792110074369845
10948,0.780773365155242
10949,0.821567413661905
10950,0.80704523628588
10951,0.863828687551063
10952,0.874168533880669
10953,0.852789321482233
10954,0.851006227035566
10955,0.858748845946078
10956,0.848701256543618
10957,0.816574961066773
10958,0.753889202790122
10959,0.862964994392889
10960,0.885542071626552
10961,0.586926254561
10962,0.854392389094818
10963,0.799158067299535
10964,0.836363623252978
10965,0.845245542061031
10966,0.824894840703319
10967,0.861286860007457
10968,0.817637037378054
10969,0.796833118973988
10970,0.870719399320622
10971,0.840017812845137
10972,0.88841963416037
10973,0.727281074825022
10974,0.812626096087426
10975,0.810774001184176
10976,0.860147263492005
10977,0.838608840931079
10978,0.894901596841778
10979,0.614814609209705
10980,0.813166330926773
10981,0.818193948126004
10982,0.810195105898897
10983,0.679364854121011
10984,0.80883245455425
10985,0.862755120660489
10986,0.769375824423959
10987,0.882748833175837
10988,0.533944217216782
10989,0.861924230955163
10990,0.843480779797383
10991,0.703867836602319
10992,0.86909108366623
10993,0.854965596840251
10994,0.814503547604876
10995,0.891049130536517
10996,0.471607894101751
10997,0.827203822601013
10998,0.429637071875346
10999,0.794592916428425
11000,0.753545732654255
11001,0.841476342206032
11002,0.816633742953646
11003,0.808871310690648
11004,0.73314219360482
11005,0.853400007633676
11006,0.872074546699115
11007,0.782312151138293
11008,0.736404943124368
11009,0.867258556468546
11010,0.874411485299837
11011,0.741790208887172
11012,0.718386657183414
11013,0.822832048820041
11014,0.862544381071817
11015,0.905437493223254
11016,0.799035864872407
11017,0.550363815337321
11018,0.353329984657205
11019,0.851632010663276
11020,0.836814690677946
11021,0.738256990132831
11022,0.770080603687756
11023,0.706220943741229
11024,0.650202434500143
11025,0.865506220263255
11026,0.81116418217323
11027,0.86860722705657
11028,0.75654119390465
11029,0.752437200441108
11030,0.838384885912931
11031,0.85924946164525
11032,0.883358435881767
11033,0.795477375149571
11034,0.790082337980676
11035,0.820751525804729
11036,0.646809967823592
11037,0.82175303203897
11038,0.82472215817422
11039,0.857192155193592
11040,0.878783409448942
11041,0.861621819640616
11042,0.804787692837953
11043,0.86408889315059
11044,0.750882169719836
11045,0.770489106818364
11046,0.807259739796975
11047,0.409558876733033
11048,0.835591369285282
11049,0.782282875476602
11050,0.864446720086253
11051,0.794797782493337
11052,0.831167652077448
11053,0.831432847829944
11054,0.824750393211396
11055,0.856496161472953
11056,0.750748441110553
11057,0.863782940380412
11058,0.8275258230363
11059,0.782504445787006
11060,0.833056823295308
11061,0.852479893129194
11062,0.694586355036917
11063,0.866813149517622
11064,0.859782974212181
11065,0.839958572332315
