"Id","Action"
12391,0.882361095136778
12392,0.872842931811773
12393,0.811304364399818
12394,0.754936636496248
12395,0.720942062331363
12396,0.848186305739358
12397,0.792022454964595
12398,0.797151141862032
12399,0.81771496657207
12400,0.75429102515751
12401,0.763569103073615
12402,0.845201814274521
12403,0.847410309605855
12404,0.647567487086895
12405,0.811858852271854
12406,0.642665466747353
12407,0.77742517910383
12408,0.370107656972463
12409,0.856038932403228
12410,0.71154468409997
12411,0.893937188947779
12412,0.818653589671364
12413,0.85896954993193
12414,0.727554846076176
12415,0.639333478013872
12416,0.821736306280677
12417,0.727450963151824
12418,0.835866948609099
12419,0.645179753169282
12420,0.246243432177853
12421,0.803898557649876
12422,0.866580324609419
12423,0.791581833781921
12424,0.792046455893341
12425,0.496414674997401
12426,0.506945402034579
12427,0.834200944740992
12428,0.838372943435536
12429,0.774327256320459
12430,0.786577882758293
12431,0.814393293597542
12432,0.787936061816365
12433,0.845633752562751
12434,0.731127858962081
12435,0.754080814998622
12436,0.246436011300387
12437,0.853285952824045
12438,0.809959511075826
12439,0.828704614779533
12440,0.606377883396065
12441,0.892642960611742
12442,0.871974540910643
12443,0.891131247570275
12444,0.396699738788536
12445,0.864329840784373
12446,0.808886907155283
12447,0.764177054986224
12448,0.853074190662448
12449,0.886001824179866
12450,0.704080564076408
12451,0.800041145546996
12452,0.770712840481273
12453,0.814951969519944
12454,0.780048377884449
12455,0.817727692734914
12456,0.847048332165279
12457,0.786345254958808
12458,0.751227251009749
12459,0.82163288523097
12460,0.739740987636426
12461,0.876124261472172
12462,0.837728108931604
12463,0.800860174154978
12464,0.824705435161494
12465,0.793189488496425
12466,0.894421845599612
12467,0.859930248379654
12468,0.798928708130991
12469,0.837582255685241
12470,0.878196845038845
12471,0.422905909641878
12472,0.84736569425222
12473,0.872080714193962
12474,0.891429188920419
12475,0.742909108003404
12476,0.81819176719631
12477,0.734790975164737
12478,0.822703807273852
12479,0.86461356794939
12480,0.477121588431143
12481,0.80558048342959
12482,0.854092606649978
12483,0.812305282776378
12484,0.783810186130361
12485,0.645058365888482
12486,0.864632684528668
12487,0.853816695244975
12488,0.795653962228503
12489,0.826936237226061
12490,0.654284826981848
12491,0.813623551195621
12492,0.905934757502956
12493,0.827761493671955
12494,0.826486404333292
12495,0.81549879364604
12496,0.811494292172153
12497,0.776421300501038
12498,0.848906298095745
12499,0.838525866913375
12500,0.870159552156022
12501,0.779565866038276
12502,0.870748127716438
12503,0.876414685575849
12504,0.86573199841131
12505,0.797255341778049
12506,0.540732313269959
12507,0.737500786520508
12508,0.817783340683748
12509,0.780922184444484
12510,0.827360166125142
12511,0.803412572010653
12512,0.567391990447071
12513,0.841963803750966
12514,0.758536859252536
12515,0.825077162256105
12516,0.882213083032308
12517,0.850094108614697
12518,0.857651059590169
12519,0.689268135745436
12520,0.897058679351077
12521,0.88251584263949
12522,0.769380083533495
12523,0.809346397261796
12524,0.74202307044069
12525,0.834601972950697
12526,0.811421487574825
12527,0.839087020686056
12528,0.802622509114206
12529,0.865807535245419
12530,0.812622333601377
12531,0.565851854615806
12532,0.818543751403062
12533,0.814617171742275
12534,0.8608232315871
12535,0.824227347125687
12536,0.70240832785667
12537,0.832049560720117
12538,0.869609799809225
12539,0.862024084534601
12540,0.746851527404062
12541,0.739353688116386
12542,0.826891251027737
12543,0.857906511500663
12544,0.836902448519922
12545,0.824697860519279
12546,0.814953848981385
12547,0.780800516452262
12548,0.516461463802315
12549,0.733338520764771
12550,0.803440832451793
12551,0.813523741026971
12552,0.87165672518142
12553,0.794155320058097
12554,0.813964221748864
12555,0.839538232725372
12556,0.908672278837773
12557,0.88610100646042
12558,0.864101692042832
12559,0.873046608727884
12560,0.831111323701364
12561,0.774090965819302
12562,0.883151025351035
12563,0.88809645558906
12564,0.795296836253536
12565,0.826945714018197
12566,0.566381772643098
12567,0.756383468856395
12568,0.847920473449749
12569,0.864675404300312
12570,0.837048113733165
12571,0.735832959195406
12572,0.848627803969
12573,0.682365208399316
12574,0.854244154415338
12575,0.867831844939709
12576,0.621234480705443
12577,0.52686129646355
12578,0.804293646903289
12579,0.8663253723549
12580,0.76334109722749
12581,0.817540029593621
12582,0.915071133909429
12583,0.825718300624912
12584,0.786680151909462
12585,0.806887141131746
12586,0.862587934389414
12587,0.758768838773613
12588,0.734845799084511
12589,0.424018595314177
12590,0.883720102527668
12591,0.822677365792361
12592,0.820169074401687
12593,0.822117640523885
12594,0.835966570516059
12595,0.853472566124118
12596,0.755010900929893
12597,0.800125504701015
12598,0.859147954412967
12599,0.212708160679349
12600,0.833199138576421
12601,0.871350929810349
12602,0.806884991297875
12603,0.758248587013926
12604,0.746095470458717
12605,0.858371926141105
12606,0.832029636202077
12607,0.603289666010863
12608,0.671449151677094
12609,0.758325798969478
12610,0.774209330672285
12611,0.732076988620999
12612,0.826771270779317
12613,0.756116203567949
12614,0.851181153431784
12615,0.745386496947472
12616,0.831836884625052
12617,0.739690327397182
12618,0.800247538581278
12619,0.807044781275193
12620,0.806137468935533
12621,0.913352862690288
12622,0.783491735741018
12623,0.851697304044635
12624,0.858360811505984
12625,0.882627275042068
12626,0.829140586595861
12627,0.84966171101754
12628,0.861676395219629
12629,0.652835559326312
12630,0.888062320391445
12631,0.817910581344727
12632,0.806323001060053
12633,0.812323747158396
12634,0.835912060330428
12635,0.895620042296023
12636,0.5259659292516
12637,0.797320535585298
12638,0.844082697574086
12639,0.733523306246011
12640,0.842665867183929
12641,0.807352621225447
12642,0.859183132741564
12643,0.719951991860178
12644,0.825213283616933
12645,0.830397613937174
12646,0.673873284001614
12647,0.77422756672519
12648,0.834503808166727
12649,0.851998714855149
12650,0.879888804061639
12651,0.835543790073822
12652,0.295773638583861
12653,0.788513466732429
12654,0.825032670715456
12655,0.837156908364079
12656,0.794218391141537
12657,0.817185267764916
12658,0.898491154671937
12659,0.880301478333344
12660,0.828392061917164
12661,0.686406219562064
12662,0.743461552824798
12663,0.800523526847011
12664,0.764927646138009
12665,0.875896094957807
12666,0.350869828334545
12667,0.836361035286762
12668,0.870289709601552
12669,0.846634949484606
12670,0.847395704207069
12671,0.80537094313648
12672,0.872918902663244
12673,0.75509914540979
12674,0.818988049848232
12675,0.551749977461627
12676,0.816375047641078
12677,0.783505878482922
12678,0.251348194631653
12679,0.8162501451484
12680,0.678787129503825
12681,0.833470517889113
12682,0.861491253609325
12683,0.884433284667977
12684,0.725157977802408
12685,0.785531626896193
12686,0.83940536282444
12687,0.879653498903981
12688,0.812171072431999
12689,0.834582726407396
12690,0.728809732794117
12691,0.707383964648296
12692,0.848526384637692
12693,0.806209820227486
12694,0.766923375785979
12695,0.836592498393335
12696,0.828970053882767
12697,0.817200568546416
12698,0.849477313865376
12699,0.870035561147782
12700,0.770274360999156
12701,0.841299593524754
12702,0.864888741175745
12703,0.850541132471868
12704,0.740640398393152
12705,0.751948290811643
12706,0.662654636359725
12707,0.853065357365507
12708,0.868848680137684
12709,0.866196575560927
12710,0.811901941924649
12711,0.857757549422939
12712,0.79940295116766
12713,0.808528654290168
12714,0.838612196499097
12715,0.845155206304812
12716,0.827512667057287
12717,0.885242044431873
12718,0.815860245207302
12719,0.82803069955196
12720,0.767406496969164
12721,0.829256045615254
12722,0.879256022442289
12723,0.827400609820686
12724,0.826826700099068
12725,0.853970745357633
12726,0.765287468059142
12727,0.739555205204322
12728,0.767447935588869
12729,0.874562748664065
12730,0.581464751654987
12731,0.833095546536426
12732,0.618009731699852
12733,0.794294524471036
12734,0.273742620465124
12735,0.613355139293903
12736,0.877954734503812
12737,0.81585001961883
12738,0.711963662663145
12739,0.286528024053215
12740,0.83723202612865
12741,0.426595627033849
12742,0.877081308083959
12743,0.696181485905829
12744,0.817447597054106
12745,0.838935395742824
12746,0.795570542391715
12747,0.865469765002477
12748,0.892832447988453
12749,0.76627853703714
12750,0.735124668775016
12751,0.833299402239154
12752,0.806905593782612
12753,0.589465112651301
12754,0.887774601970394
12755,0.846384920792695
12756,0.801445184579463
12757,0.807637828111245
12758,0.708290843860183
12759,0.783589149029684
12760,0.749707502608235
12761,0.694035435783379
12762,0.808342220856193
12763,0.398913842645884
12764,0.803218438306509
12765,0.719950716612207
12766,0.850072643005607
12767,0.837713824868288
12768,0.754630839317675
12769,0.852195705842117
12770,0.809652177148189
12771,0.827178066492976
12772,0.733383767665695
12773,0.807482702860637
12774,0.812952477167662
12775,0.860499115506412
12776,0.837948024659847
12777,0.727512382323066
12778,0.835231996609225
12779,0.790998327756763
12780,0.756398176301972
12781,0.611091644975882
12782,0.785156229425995
12783,0.76179877217924
12784,0.852193738337739
12785,0.825814367551726
12786,0.791908109442047
12787,0.856122436517133
12788,0.302356386646798
12789,0.809304358602966
12790,0.826721604525315
12791,0.749911584421538
12792,0.833013328780327
12793,0.852559221748781
12794,0.854367636083841
12795,0.815538200909824
12796,0.813310913369854
12797,0.80827664714478
12798,0.833215987466699
12799,0.668354535384516
12800,0.848797441623658
12801,0.788614459030627
12802,0.829592906814208
12803,0.798295980518648
12804,0.823360798048878
12805,0.751843492474035
12806,0.853303399057565
12807,0.847034288284106
12808,0.874014835243412
12809,0.850469342950959
12810,0.660397737866549
12811,0.755117325794101
12812,0.851377999928604
12813,0.711798573891948
12814,0.805338386374385
12815,0.78347820517654
12816,0.804776030549872
12817,0.872482220691739
12818,0.523489580768499
12819,0.70608702801056
12820,0.815232937432019
12821,0.859313474567864
12822,0.768515852764377
12823,0.887051564498588
12824,0.839020490658086
12825,0.865301073245311
12826,0.706314994762622
12827,0.859201017628649
12828,0.840906475763381
12829,0.816326683992337
12830,0.825775024334864
12831,0.842383035858249
12832,0.827376739456547
12833,0.863896949071702
12834,0.817050728030679
12835,0.847921526778094
12836,0.791351029188606
12837,0.800835193672205
12838,0.800702726764906
12839,0.846932771736173
12840,0.764332732201217
12841,0.826715621443005
12842,0.64001976376991
12843,0.837848004509183
12844,0.830353217254173
12845,0.831837357886919
12846,0.883604321735416
12847,0.781884908393578
12848,0.89600963105971
12849,0.776626733923014
12850,0.870258906250635
12851,0.865132497637048
12852,0.857999122360484
12853,0.70942695866677
12854,0.738139126004681
12855,0.785933056618236
12856,0.806669296690386
12857,0.816160239580449
12858,0.63849844065708
12859,0.872832008793998
12860,0.594712656938239
12861,0.505988060141663
12862,0.779652196619247
12863,0.834796868701273
12864,0.516460460429237
12865,0.879987964112937
12866,0.812535684109246
12867,0.763488408801756
12868,0.879511458601484
12869,0.837169619033137
12870,0.769814095728136
12871,0.875759411055291
12872,0.894124103090633
12873,0.773372375337269
12874,0.848323703860251
12875,0.76420636042408
12876,0.544950981066761
12877,0.851233735769229
12878,0.816885248684229
12879,0.36271801919545
12880,0.833802553236224
12881,0.775528095311615
12882,0.630041874166405
12883,0.785533555859389
12884,0.80686644420704
12885,0.843372211194965
12886,0.817833148885249
12887,0.827822226745845
12888,0.791266661286613
12889,0.845869511823513
12890,0.801995916450127
12891,0.878868856999165
12892,0.836166207260448
12893,0.819796462149219
12894,0.873349525797686
12895,0.783503129247112
12896,0.836666030204349
12897,0.851131315082426
12898,0.796351855952619
12899,0.82580971076021
12900,0.874351794277727
12901,0.836521101825355
12902,0.852832027542823
12903,0.820293831463254
12904,0.766128268420902
12905,0.773169143726089
12906,0.836489949370511
12907,0.852078011992894
12908,0.726044448255929
12909,0.852013719814208
12910,0.219538942316308
12911,0.794321114722306
12912,0.864870003007376
12913,0.76937726954961
12914,0.825510160128358
12915,0.855925962057948
12916,0.798267886170434
12917,0.153319338650073
12918,0.844334029959393
12919,0.884411809131223
12920,0.706973947288397
12921,0.824429268199621
12922,0.864192375770358
12923,0.840114827225534
12924,0.431695091013799
12925,0.83481716751576
12926,0.841262561919119
12927,0.827512622018567
12928,0.866688694609526
12929,0.79037993241573
12930,0.848284886232432
12931,0.816673890657634
12932,0.841760771534723
12933,0.66694838886112
12934,0.76521573892741
12935,0.85734885189958
12936,0.764371566584941
12937,0.817702305834385
12938,0.819033604992727
12939,0.317837480507208
12940,0.79013550787048
12941,0.80178509873352
12942,0.869401428210174
12943,0.842824893364535
12944,0.790254084341862
12945,0.849051892358107
12946,0.797228431560227
12947,0.467006016717366
12948,0.846764565995635
12949,0.784300579164339
12950,0.620690151187301
12951,0.676569179112298
12952,0.783485165552105
12953,0.465628588044109
12954,0.801961061309982
12955,0.842780849634783
12956,0.825412948645791
12957,0.792852309694066
12958,0.790565053125091
12959,0.844975439289062
12960,0.836866727755971
12961,0.827060514992656
12962,0.860796747416562
12963,0.78373110553151
12964,0.836515355227583
12965,0.75436891761108
12966,0.885455481021889
12967,0.900927880731351
12968,0.793644359481954
12969,0.84147069120658
12970,0.704398583726696
12971,0.809543072278241
12972,0.649119318212012
12973,0.813278182240901
12974,0.865822884206454
12975,0.830081473462639
12976,0.709298081118492
12977,0.760874313679087
12978,0.863149096868518
12979,0.845726631511041
12980,0.849861760767379
12981,0.774984337744643
12982,0.803667288395099
12983,0.709605622634282
12984,0.86697140909434
12985,0.861018992800595
12986,0.735508444973953
12987,0.820268140630706
12988,0.860225249606263
12989,0.836752043156587
12990,0.72061383118986
12991,0.784407188410334
12992,0.801818808105405
12993,0.730847594741632
12994,0.574580616174755
12995,0.707431769479473
12996,0.802091253307549
12997,0.604389864949716
12998,0.820885398306676
12999,0.774691603062555
13000,0.847871208097678
13001,0.839455575091084
13002,0.752878205752741
13003,0.860715090518336
13004,0.839399478646937
13005,0.897979978934501
13006,0.778691638343037
13007,0.608234626186566
13008,0.840802599239357
13009,0.755693142818048
13010,0.82989179533973
13011,0.830581445736497
13012,0.838224712718436
13013,0.855025855483313
13014,0.860459424906301
13015,0.726575433773792
13016,0.696959331768324
13017,0.846756452078328
13018,0.865184240657477
13019,0.768774541042419
13020,0.718320149462586
13021,0.609427203707216
13022,0.939094009673176
13023,0.701949219837839
13024,0.759447363759151
13025,0.745055263721812
13026,0.768467954374136
13027,0.786877185227314
13028,0.878707804220671
13029,0.841332827383687
13030,0.857401759601124
13031,0.829498220681136
13032,0.836951368006153
13033,0.755414385203814
13034,0.873919948946196
13035,0.358812520557492
13036,0.872958724063328
13037,0.898235023485079
13038,0.876015809355403
13039,0.788053999357358
13040,0.706715804384847
13041,0.834709241126018
13042,0.836347774239398
13043,0.811618317983686
13044,0.793165928856522
13045,0.61515776676163
13046,0.840675050395446
13047,0.84676529129265
13048,0.765166139162548
13049,0.71324248589383
13050,0.794367008976764
13051,0.810730931997725
13052,0.660287706394277
13053,0.787336234936856
13054,0.855257100583147
13055,0.795546943106544
13056,0.782475751806977
13057,0.671200929035569
13058,0.829706827116942
13059,0.820506694896089
13060,0.85564039083733
13061,0.785191937321338
13062,0.844343298789191
13063,0.839121968245127
13064,0.728398300193285
13065,0.852690186652692
13066,0.734491553556689
13067,0.79104933772512
13068,0.849529010012573
13069,0.809669009438518
13070,0.872753879299553
13071,0.722458240047079
13072,0.760161755454863
13073,0.751924057002731
13074,0.851513769893124
13075,0.770812276412858
13076,0.734471169341789
13077,0.639627413273023
13078,0.715042792646594
13079,0.693000038027967
13080,0.635350010926263
13081,0.506199693795001
13082,0.848287054813945
13083,0.76149190652183
13084,0.761467297582716
13085,0.381457188047014
13086,0.785322724863945
13087,0.819765020664009
13088,0.875261713938521
13089,0.79205453010681
13090,0.803984857131033
13091,0.832835897577637
13092,0.825860056401775
13093,0.376038325321692
13094,0.816558636700824
13095,0.744641204133389
13096,0.543703523906925
13097,0.843074640741452
13098,0.752716811318411
13099,0.808123125158512
13100,0.69702038702356
13101,0.872496019444486
13102,0.816746107512323
13103,0.721010530953452
13104,0.891795327132261
13105,0.84975934965811
13106,0.765450000289032
13107,0.852626342716857
13108,0.815199346618185
13109,0.791597501161459
13110,0.812923033736122
13111,0.866773130686562
13112,0.882995798273262
13113,0.830635983749931
13114,0.798291231342343
13115,0.855327955591779
13116,0.748270018194756
13117,0.80125788906841
13118,0.764822311498544
13119,0.67448633139081
13120,0.762096045449157
13121,0.832343268937189
13122,0.752912607436768
13123,0.888874456666185
13124,0.849547574260309
13125,0.847981498894671
13126,0.578890258313932
13127,0.832606338350489
13128,0.754294695704112
13129,0.881351737964051
13130,0.812767492006211
13131,0.827892370789517
13132,0.815577928077297
13133,0.833274172586442
13134,0.893181139504456
13135,0.881742098299918
13136,0.688586889945868
13137,0.790157881931663
13138,0.826233593228394
13139,0.312736902794507
13140,0.823086879550786
13141,0.684686409435751
13142,0.879902259020236
13143,0.847373965888579
13144,0.854196629700223
13145,0.852229826023135
13146,0.699936387014238
13147,0.842717558573002
13148,0.825140140126808
13149,0.780068912332493
13150,0.748362898826002
13151,0.809874725574338
13152,0.870706054989054
13153,0.649687883740834
13154,0.818576015163081
13155,0.860982437983161
13156,0.823792442722436
13157,0.820827763212511
13158,0.853039013376035
13159,0.785980782305942
13160,0.860370384953338
13161,0.836922833705206
13162,0.852524835799491
13163,0.752841446946654
13164,0.722571147323702
13165,0.829170584318757
13166,0.616133635110901
13167,0.703205649574449
13168,0.823964247829365
13169,0.83405351820925
13170,0.844580195949057
13171,0.877534143253275
13172,0.42331724430715
13173,0.872847389996458
13174,0.821654791869274
13175,0.531751353172398
13176,0.691173477690248
13177,0.87040341091659
13178,0.853956850018303
13179,0.746264906548637
13180,0.879751804460892
13181,0.786678088436988
13182,0.721796111474153
13183,0.806360837325121
13184,0.847051659775997
13185,0.780137815064436
13186,0.85569684140013
13187,0.785727005307125
13188,0.841333441607454
13189,0.318986636480801
13190,0.436258151910223
13191,0.885120860468842
13192,0.744499870682784
13193,0.891546932463091
13194,0.734948262991961
13195,0.589472787753853
13196,0.868276162552431
13197,0.734758786931172
13198,0.586827775570809
13199,0.774900474192804
13200,0.824978158459709
13201,0.853002012405245
13202,0.847771039502452
13203,0.848013710552199
13204,0.80647028199656
13205,0.653527396013385
13206,0.827962109397865
13207,0.916017350869356
13208,0.710062809841659
13209,0.800459407652162
13210,0.882151987900761
13211,0.80263800439481
13212,0.79419256067061
13213,0.821103263375
13214,0.359558683204992
13215,0.866583098659798
13216,0.839660479627677
13217,0.744741213328513
13218,0.825645361285314
13219,0.646104228828288
13220,0.818270331143789
13221,0.872724275802138
13222,0.857891204057297
13223,0.802865394572261
13224,0.861824368712678
13225,0.859842126927599
13226,0.835337887442205
13227,0.792930061201719
13228,0.664719086365381
13229,0.752674579800086
13230,0.731317272639338
13231,0.833578303908225
13232,0.757470350563455
13233,0.835235963499539
13234,0.725955975660531
13235,0.866514290718585
13236,0.855704252792108
13237,0.848085983452809
13238,0.846093739317973
13239,0.85204444233385
13240,0.713208050936272
13241,0.794670699794538
13242,0.80354447978474
13243,0.865408352159106
13244,0.78065435251639
13245,0.880318191194206
13246,0.869476967656808
13247,0.573477303585026
13248,0.83373505549648
13249,0.712485906473524
13250,0.25605868072823
13251,0.80713136943342
13252,0.85072354857123
13253,0.683936180267083
13254,0.890526519814353
13255,0.807678957026279
13256,0.823148654247595
13257,0.751041403389382
13258,0.767767698854868
13259,0.855711518703043
13260,0.860985090801958
13261,0.462576556125512
13262,0.815418845091338
13263,0.779050966920372
13264,0.802417532167476
13265,0.557355676140556
13266,0.718907670915353
13267,0.645207533231509
13268,0.363903754329662
13269,0.780915195949444
13270,0.806857798330253
13271,0.858004392279605
13272,0.806473881061033
13273,0.853438518471794
13274,0.790508367297859
13275,0.811234010446072
13276,0.745624664640449
13277,0.859247366165756
13278,0.887505324742229
13279,0.741895532776122
13280,0.82274655333468
13281,0.812043627891937
13282,0.824994171963293
13283,0.822948096590593
13284,0.580720819677802
13285,0.897019000926326
13286,0.859561820859236
13287,0.828040031601503
13288,0.844456791120929
13289,0.728108772888702
13290,0.835794112268782
13291,0.853817343205926
13292,0.410388808852449
13293,0.809591618430102
13294,0.760835367439921
13295,0.867663588037245
13296,0.872953971785758
13297,0.584777976006021
13298,0.837777749338416
13299,0.807656044948724
13300,0.68005067106394
13301,0.823222624162568
13302,0.844621533563082
13303,0.782512251075958
13304,0.899109360703619
13305,0.83755548996719
13306,0.819529219683817
13307,0.843781336085842
13308,0.470577936451699
13309,0.807292377038518
13310,0.843222229892796
13311,0.808684054876883
13312,0.790866349033495
13313,0.809265861528278
13314,0.843434355047369
13315,0.823614777679696
13316,0.807685776332007
13317,0.645382911422521
13318,0.749983068298102
13319,0.836596964200784
13320,0.825063538495888
13321,0.867988124106068
13322,0.893336743366243
13323,0.753259908225794
13324,0.771850121800962
13325,0.731282912012352
13326,0.831822333867721
13327,0.555545769672163
13328,0.822003791919008
13329,0.869685867776384
13330,0.787679199718515
13331,0.862688798568614
13332,0.833230012328805
13333,0.868058550928775
13334,0.870239309068557
13335,0.729618294344956
13336,0.847954847816957
13337,0.564012279568702
13338,0.840629775249886
13339,0.841408914006782
13340,0.824116091907288
13341,0.677690805655594
13342,0.86199685499127
13343,0.849792671329785
13344,0.760842412364889
13345,0.839555401546446
13346,0.850083819568398
13347,0.788826649303013
13348,0.862752617340584
13349,0.67813868561615
13350,0.832580806966616
13351,0.391708268574648
13352,0.789046147017716
13353,0.860171934910122
13354,0.808340822895222
13355,0.82474977962563
13356,0.619726916156972
13357,0.853887700626457
13358,0.793501076297424
13359,0.504137804790429
13360,0.856831319727404
13361,0.850067072619204
13362,0.795213889547754
13363,0.850626837491863
13364,0.847174700212742
13365,0.782805528724948
13366,0.717274313820801
13367,0.79405085727206
13368,0.727630323685742
13369,0.737730158239762
13370,0.824489094658423
13371,0.809099582674705
13372,0.836166172601826
13373,0.861622124453451
13374,0.867450844338365
13375,0.76717195377121
13376,0.637443000868667
13377,0.854611693142263
13378,0.854098610232234
13379,0.795645861971208
13380,0.855150488847834
13381,0.804829191975039
13382,0.717813862541234
13383,0.886613968144819
13384,0.703114804576544
13385,0.864473956537382
13386,0.860856754194065
13387,0.816637533400757
13388,0.861875916019804
13389,0.862560828296738
13390,0.709158970573848
13391,0.738291443130579
13392,0.811865242113829
13393,0.774362461756003
13394,0.829260524350012
13395,0.877767922073321
13396,0.864451844290939
13397,0.788722266089092
13398,0.635134346081665
13399,0.796966317605224
13400,0.859602159781053
13401,0.623075322107633
13402,0.805860868495056
13403,0.555428385910477
13404,0.456311121838289
13405,0.811849142754666
13406,0.873777814120035
13407,0.842724679595042
13408,0.791169277842756
13409,0.803255729673872
13410,0.862847614443268
13411,0.779002369856357
13412,0.815883974070422
13413,0.814279325534308
13414,0.880536953149763
13415,0.808994737687252
13416,0.827056539095626
13417,0.835996362464259
13418,0.782950083456773
13419,0.858241872448839
13420,0.696227140789099
13421,0.815621266193738
13422,0.825387790126172
13423,0.832626897460463
13424,0.765745692060059
13425,0.868505553185946
13426,0.871934696222356
13427,0.83536218255316
13428,0.787967666969499
13429,0.853815723222842
13430,0.728509024523278
13431,0.808075390859886
13432,0.703200591546895
13433,0.869790256936873
13434,0.866134770292556
13435,0.685801183523284
13436,0.789004867725025
13437,0.817788933919366
13438,0.80621921725938
13439,0.78503281585819
13440,0.825883582910426
13441,0.765380903305538
13442,0.879872214060563
13443,0.864840685113461
13444,0.733463172724051
13445,0.777905111028761
13446,0.827227240778988
13447,0.835136121067754
13448,0.756708394266005
13449,0.88278076849507
13450,0.799748785380058
13451,0.455994927237479
13452,0.800663853496709
13453,0.804155293214693
13454,0.85993575527864
13455,0.814937267843936
13456,0.735914098756575
13457,0.84010159742596
13458,0.778908918014331
13459,0.796940892494041
13460,0.717459836305468
13461,0.741283313355419
13462,0.734278024077453
13463,0.727090079477253
13464,0.861199352611113
13465,0.867823303719634
13466,0.800395102935973
13467,0.724304606669289
13468,0.840098531806404
13469,0.833813047664764
13470,0.219768655162875
13471,0.806922568153922
13472,0.855176586044638
13473,0.831925678266137
13474,0.825839707295187
13475,0.823326779765333
13476,0.850806091583101
13477,0.816862690928656
13478,0.744862000188218
13479,0.636502758131438
13480,0.817010846341333
13481,0.800237385280005
13482,0.885275166478815
13483,0.867846156481055
13484,0.686900490572683
13485,0.539974055026388
13486,0.804315049628242
13487,0.835570295728028
13488,0.849886116686126
13489,0.854772319807337
13490,0.709417840335907
13491,0.51321366051557
13492,0.821772865538088
13493,0.852276900339839
13494,0.562631353724168
13495,0.8044935243914
13496,0.899966246745679
13497,0.7117144262684
13498,0.862105370780671
13499,0.766596492962572
13500,0.866255110642636
13501,0.787965424010341
13502,0.867123266867006
13503,0.825515586881237
13504,0.826022467925751
13505,0.770634525406622
13506,0.71760399966859
13507,0.843598373535446
13508,0.522279497219569
13509,0.686913453732976
13510,0.831875470525771
13511,0.843683820608187
13512,0.850276639003536
13513,0.825281356660793
13514,0.863694140724542
13515,0.835382236980397
13516,0.931370631390465
13517,0.534616291566423
13518,0.86782411550101
13519,0.539054186088852
13520,0.896593381961673
13521,0.831574505022768
13522,0.806631067708128
13523,0.83241669393147
13524,0.81943895425465
13525,0.667463864923932
13526,0.84633170073659
13527,0.597981359079828
13528,0.842669570553928
13529,0.821638530981466
13530,0.764647072265194
13531,0.644010362108626
13532,0.752038087116013
13533,0.688960635179852
13534,0.855772535972549
13535,0.835749100243479
13536,0.611623124087012
13537,0.837761151981529
13538,0.857992764800696
13539,0.838602250357122
13540,0.824189891907976
13541,0.835429634035338
13542,0.637324977269441
13543,0.849670325571327
13544,0.670950243998028
13545,0.818939232283046
13546,0.815509962931106
13547,0.835445103258486
13548,0.818065593593452
13549,0.709882591657968
13550,0.85983344042331
13551,0.836699750649115
13552,0.838032530982874
13553,0.858131698931155
13554,0.842598692869251
13555,0.879681574160995
13556,0.700527046877078
13557,0.694124547909496
13558,0.846053992162655
13559,0.848452146452982
13560,0.761906834746078
13561,0.773393464307674
13562,0.859698692435637
13563,0.862834487629943
13564,0.799294419038228
13565,0.837738047888551
13566,0.862058547337209
13567,0.767388204411993
13568,0.834344542093536
13569,0.212513035219561
13570,0.822158032354544
13571,0.753654689086055
13572,0.727799343914888
13573,0.792066693626592
13574,0.837919706407149
13575,0.829695657668515
13576,0.824739166293147
13577,0.781519747824922
13578,0.747593338550534
13579,0.576938358447262
13580,0.278542779152041
13581,0.90941967914021
13582,0.834954684498013
13583,0.852236057187091
13584,0.762728012095304
13585,0.74842299500383
13586,0.822070048962347
13587,0.760982254870934
13588,0.877997062102386
13589,0.549844318669285
13590,0.803800258522824
13591,0.519724742943457
13592,0.829295149989599
13593,0.831396925065734
13594,0.879691475268007
13595,0.710543920870969
13596,0.689301299327637
13597,0.74276060623278
13598,0.848071067190414
13599,0.774577728141829
13600,0.817665802779982
13601,0.856978333881411
13602,0.759804297618115
13603,0.507041727789911
13604,0.826748497816881
13605,0.821191149535968
13606,0.834725521795653
13607,0.835618381464965
13608,0.864559513155988
13609,0.845535800169655
13610,0.772957781726827
13611,0.838953422003137
13612,0.895471505085431
13613,0.875672577920362
13614,0.827838489782527
13615,0.628691387319017
13616,0.674735858810637
13617,0.787965366555045
13618,0.883502579866311
13619,0.585379277884307
13620,0.799651281743738
13621,0.809724851581168
13622,0.872102028129387
13623,0.882659097743324
13624,0.887332244927051
13625,0.800539865891054
13626,0.86898088262984
13627,0.88230458793648
13628,0.632299281433292
13629,0.824198645409359
13630,0.730651490195583
13631,0.824627504629118
13632,0.704213861328039
13633,0.814295023558382
13634,0.716552124037835
13635,0.628613685506571
13636,0.815954349204634
13637,0.818529087019666
13638,0.819650785618661
13639,0.87900395559577
13640,0.864243343707968
13641,0.832575057470366
13642,0.878583217460778
13643,0.848199642778008
13644,0.805422741120385
13645,0.804581949154204
13646,0.880529985359105
13647,0.831735175000581
13648,0.702687579369128
13649,0.820795093267747
13650,0.807557698110846
13651,0.852541349111943
13652,0.868870696265321
13653,0.836394616102125
13654,0.88412948010697
13655,0.813809883483421
13656,0.874788744692404
13657,0.33345244079792
13658,0.836085445973734
13659,0.805096412338924
13660,0.853541151035182
13661,0.383096163209357
13662,0.814623203654817
