"Id","Action"
15450,0.854884596010836
15451,0.578985797085541
15452,0.830342074563424
15453,0.861091250243536
15454,0.851302229105581
15455,0.83245476475544
15456,0.894494215537368
15457,0.258477629081672
15458,0.785173824795065
15459,0.795313394864655
15460,0.875163032946836
15461,0.652021086758709
15462,0.701353743391893
15463,0.82785132465988
15464,0.865723256642937
15465,0.495772786007267
15466,0.889309780260345
15467,0.828355905523153
15468,0.875520096129051
15469,0.881517025000861
15470,0.851496868218038
15471,0.877926294987972
15472,0.879090541382125
15473,0.776040936197187
15474,0.87562491382652
15475,0.874627057386461
15476,0.846215610136909
15477,0.908815188006712
15478,0.885304025942362
15479,0.85805392597691
15480,0.856098488753689
15481,0.823372447644748
15482,0.791463571373127
15483,0.921704613789928
15484,0.723073028237698
15485,0.873898977411988
15486,0.860548259343569
15487,0.799262388690727
15488,0.763107090472071
15489,0.847658167719613
15490,0.752709858229194
15491,0.883638526055324
15492,0.659551885689965
15493,0.778224481702234
15494,0.882233161677972
15495,0.784157834037697
15496,0.451101860753845
15497,0.871696997279715
15498,0.89030566240116
15499,0.899279590180631
15500,0.880539736369343
15501,0.870981378063182
15502,0.838649532841048
15503,0.880095185574151
15504,0.72005879090087
15505,0.935993928378324
15506,0.867415783324027
15507,0.899212172004204
15508,0.768768826579774
15509,0.861913653501304
15510,0.843004866107615
15511,0.800090504952652
15512,0.795968120988172
15513,0.850824676936457
15514,0.910989108848714
15515,0.881213676538482
15516,0.300326277414549
15517,0.867850134557885
15518,0.562854872198343
15519,0.861892971824399
15520,0.874208772930468
15521,0.877893907533469
15522,0.728505325790382
15523,0.889202232028625
15524,0.745836332963033
15525,0.878856305291144
15526,0.860612640781374
15527,0.859953837552409
15528,0.776156855960457
15529,0.830567476194867
15530,0.906221237323874
15531,0.884359111516087
15532,0.7340485512063
15533,0.863625132840856
15534,0.843272171568174
15535,0.578253637280419
15536,0.840689376664424
15537,0.644632800371559
15538,0.901874415225383
15539,0.719342115412386
15540,0.863536382733236
15541,0.4961418098508
15542,0.858423163469458
15543,0.561296114439676
15544,0.785116870314099
15545,0.922808900754417
15546,0.894228413855601
15547,0.797761025933577
15548,0.895375339038918
15549,0.48379433717964
15550,0.794389413715685
15551,0.850770869160005
15552,0.886289279083467
15553,0.815712394581802
15554,0.838571360020345
15555,0.833835289443525
15556,0.776933138455851
15557,0.889230731621429
15558,0.937218388117699
15559,0.832909529272362
15560,0.907111529265758
15561,0.86403609495899
15562,0.88382862519367
15563,0.870503426349241
15564,0.879882474482325
15565,0.866761406689659
15566,0.673016737715227
15567,0.887033276976763
15568,0.86640595235515
15569,0.777708405486492
15570,0.899974798856011
15571,0.895387522594358
15572,0.925883677037756
15573,0.88347384254861
15574,0.819874954747088
15575,0.705594333947994
15576,0.870919822291722
15577,0.834152699587831
15578,0.743905102341815
15579,0.882138836555797
15580,0.824716851362455
15581,0.876423543937557
15582,0.806394767152159
15583,0.903883469901968
15584,0.830681813757882
15585,0.894652216634824
15586,0.625305076871157
15587,0.867672964784235
15588,0.503902102214201
15589,0.892880964755724
15590,0.400856741797208
15591,0.852160244897183
15592,0.879054165941114
15593,0.818214414134125
15594,0.71996282598727
15595,0.821311322735988
15596,0.881450042532663
15597,0.85480137063486
15598,0.855808534993412
15599,0.808912435637405
15600,0.893382620947779
15601,0.471301081044865
15602,0.900121170783426
15603,0.914837180023119
15604,0.869740611920093
15605,0.885752169430402
15606,0.85420589417609
15607,0.882627487759918
15608,0.689495333249184
15609,0.51007209285509
15610,0.870808370663015
15611,0.865767785050387
15612,0.796503969111761
15613,0.748346798958562
15614,0.854736304466627
15615,0.804540623468291
15616,0.906934567142021
15617,0.893569533228585
15618,0.882359111800642
15619,0.870753506961045
15620,0.903624074396883
15621,0.895243748483386
15622,0.835774293250073
15623,0.874043501953345
15624,0.88826672826291
15625,0.854981371409975
15626,0.679325295560989
15627,0.762283513157375
15628,0.850001871535797
15629,0.782828010332741
15630,0.429427886902467
15631,0.82421558874555
15632,0.771328492735477
15633,0.885841871092501
15634,0.664279507606313
15635,0.842199307866826
15636,0.865114422854739
15637,0.835213873186239
15638,0.853586214273803
15639,0.828912384282095
15640,0.841186500007896
15641,0.876100926228373
15642,0.818813551570918
15643,0.759851388991259
15644,0.786818870749366
15645,0.895795117787499
15646,0.91211247483502
15647,0.873681353886019
15648,0.901004800019135
15649,0.897962798519356
15650,0.674748067685001
15651,0.77088242184764
15652,0.410501382889389
15653,0.820986917314668
15654,0.888588712283808
15655,0.887771986382721
15656,0.753307707280423
15657,0.882628140001972
15658,0.867251937337126
15659,0.88919118498737
15660,0.679331235404248
15661,0.828954355153977
15662,0.850514757132953
15663,0.869895261741106
15664,0.86466872705728
15665,0.90747296646553
15666,0.828525984950483
15667,0.861177379925282
15668,0.853056408924657
15669,0.711377886559953
15670,0.904688574051865
15671,0.887927121625446
15672,0.883038556246575
15673,0.748195308321365
15674,0.776349794195244
15675,0.87690144005034
15676,0.637101957750854
15677,0.781449480292936
15678,0.859935462252335
15679,0.885885892358662
15680,0.812913664574598
15681,0.906807597580003
15682,0.885936292304501
15683,0.855325298776614
15684,0.904013350354528
15685,0.872724417081336
15686,0.781568779922535
15687,0.850491277493174
15688,0.875564482629359
15689,0.907422592607041
15690,0.794447392798361
15691,0.847584102890296
15692,0.798961265392391
15693,0.84328887105618
15694,0.85101449535106
15695,0.881241623731881
15696,0.792797200223526
15697,0.859313940556996
15698,0.858992944997725
15699,0.897578283513506
15700,0.876625525815699
15701,0.860639714864115
15702,0.807672388317907
15703,0.313724186485362
15704,0.893484664891917
15705,0.859474696719924
15706,0.785619924623031
15707,0.80559905956513
15708,0.878057531988931
15709,0.852698539858306
15710,0.869976961032722
15711,0.893121593435676
15712,0.852616041912812
15713,0.879633279006857
15714,0.854853759176915
15715,0.868151610521821
15716,0.856147563623612
15717,0.869757582299836
15718,0.899868748701924
15719,0.796970988895816
15720,0.877749988924796
15721,0.743121723038797
15722,0.819008005614937
15723,0.888613775014062
15724,0.829415159765811
15725,0.875493296666234
15726,0.905993021310044
15727,0.803132059635923
15728,0.461739029455402
15729,0.367864335868582
15730,0.845012375779653
15731,0.910239834224417
15732,0.563008503634551
15733,0.843375894250758
15734,0.880784999070873
15735,0.84996597471141
15736,0.719821316460497
15737,0.55899258889667
15738,0.845124884185129
15739,0.880956244424466
15740,0.887345550851539
15741,0.734349411378588
15742,0.91845163236431
15743,0.873551478526217
15744,0.879355957622639
15745,0.749117942683681
15746,0.912495016484613
15747,0.885750830739997
15748,0.777902103796469
15749,0.860648811950689
15750,0.801572947559726
15751,0.911356866061894
15752,0.851724988656173
15753,0.898785399786516
15754,0.875412039910207
15755,0.819723617100208
15756,0.883746945783519
15757,0.833976717978876
15758,0.842945763810529
15759,0.807959099131282
15760,0.848966412602447
15761,0.859878731936798
15762,0.853053571426767
15763,0.856941497497794
15764,0.647762844783495
15765,0.780768453094811
15766,0.868143055165705
15767,0.899686208343958
15768,0.884866203566779
15769,0.885927498352359
15770,0.829054949746674
15771,0.875412422290352
15772,0.858150607105688
15773,0.857070656204167
15774,0.577172289633693
15775,0.906191284512676
15776,0.780452168254391
15777,0.863929908676261
15778,0.856219372866486
15779,0.369941639864981
15780,0.819083743570838
15781,0.791338170819757
15782,0.296992407584385
15783,0.737771676146261
15784,0.760725918075479
15785,0.817634989422436
15786,0.928560443357792
15787,0.852680370860484
15788,0.813738653342546
15789,0.871112223546351
15790,0.855089283878474
15791,0.888839924803583
15792,0.8707869696125
15793,0.845490554247622
15794,0.822196158220652
15795,0.868097528742658
15796,0.809862436422296
15797,0.638955870796493
15798,0.842702636064544
15799,0.86672949305755
15800,0.909668472756957
15801,0.692221171973864
15802,0.882862708703355
15803,0.894515970577699
15804,0.911931267088725
15805,0.854873446777087
15806,0.896460787856229
15807,0.845756124500572
15808,0.879269662705395
15809,0.88172617138142
15810,0.834522523303282
15811,0.85337200370914
15812,0.768738837570116
15813,0.883033610126344
15814,0.847068564604436
15815,0.895529112879003
15816,0.874476735078692
15817,0.904646124556273
15818,0.881686658746696
15819,0.886983008516979
15820,0.858253193194847
15821,0.864813326682386
15822,0.807739343798264
15823,0.84509005634961
15824,0.813694366012119
15825,0.840825048635352
15826,0.851314841431584
15827,0.823006616958853
15828,0.90870545020887
15829,0.88219788215791
15830,0.78544473345226
15831,0.816469547676738
15832,0.915406803354213
15833,0.859448631524924
15834,0.815507827100608
15835,0.899651453066657
15836,0.813480930419061
15837,0.743073552077482
15838,0.692036903099697
15839,0.896157461234506
15840,0.883677387691707
15841,0.878147732534462
15842,0.876327342435408
15843,0.853252603872532
15844,0.864013414904123
15845,0.846955076372736
15846,0.846069213704203
15847,0.812401249197842
15848,0.678023923130209
15849,0.856832131424422
15850,0.893892656669618
15851,0.84779443779799
15852,0.726398099905307
15853,0.831980768269484
15854,0.837859196971831
15855,0.85062690834792
15856,0.780898859508069
15857,0.818607429573072
15858,0.897962010644929
15859,0.875702374362191
15860,0.871024581330719
15861,0.914496684563871
15862,0.903725477034118
15863,0.874104993887585
15864,0.655329865470948
15865,0.783992482802458
15866,0.865857373763206
15867,0.882520990278766
15868,0.898336505165552
15869,0.837934123778618
15870,0.8521004382728
15871,0.867586824024432
15872,0.908966967544658
15873,0.888563966719624
15874,0.892170869395858
15875,0.859189889600276
15876,0.892312805059008
15877,0.889914116547087
15878,0.88785382954862
15879,0.385958982438657
15880,0.86821151649033
15881,0.837587109584819
15882,0.891781293904824
15883,0.895926388308637
15884,0.767220531402671
15885,0.901499701340045
15886,0.884352519603248
15887,0.891971690934612
15888,0.889871559941464
15889,0.412556279833421
15890,0.457401436915777
15891,0.90744359855888
15892,0.852793824965958
15893,0.842465972913616
15894,0.928479394343312
15895,0.845507751307153
15896,0.68483710115269
15897,0.888886079473045
15898,0.827182712761312
15899,0.913639959238907
15900,0.918239957310951
15901,0.833744670499916
15902,0.896384277200833
15903,0.898195408250461
15904,0.829216434555524
15905,0.860623373196743
15906,0.875554461842233
15907,0.868126519081285
15908,0.915188369657381
15909,0.891660885687646
15910,0.677377686604942
15911,0.930447723238923
15912,0.867715581098734
15913,0.750225996667439
15914,0.875149057526172
15915,0.869368678992652
15916,0.901067991471202
15917,0.921457980895122
15918,0.509660155730069
15919,0.788293381334787
15920,0.830161837693738
15921,0.889314710853409
15922,0.910407049912113
15923,0.888648939396364
15924,0.90412825040157
15925,0.873261790477087
15926,0.910249320432984
15927,0.880021675577613
15928,0.882203856588762
15929,0.764609296188394
15930,0.841832290454029
15931,0.885538103787368
15932,0.891089785922516
15933,0.842896570049375
15934,0.899964970715542
15935,0.682731875968565
15936,0.900144119290665
15937,0.849639243681015
15938,0.667699335018475
15939,0.741068175373464
15940,0.873208727655269
15941,0.844448282590477
15942,0.872590504992642
15943,0.767940768539346
15944,0.559640407179762
15945,0.880986586146749
15946,0.852146622190946
15947,0.878877055638862
15948,0.878153292316233
15949,0.437904146003918
15950,0.297078955450379
15951,0.897628154792574
15952,0.889826160625723
15953,0.85875021429965
15954,0.826694543612824
15955,0.823201669512486
15956,0.856823530377143
15957,0.883842311402514
15958,0.85466154808525
15959,0.900279188819501
15960,0.895257006136728
15961,0.889623740207673
15962,0.89729301331653
15963,0.873271631504222
15964,0.92292732068235
15965,0.758810126770282
15966,0.737396674634227
15967,0.841356803766925
15968,0.88295915023462
15969,0.749502103562443
15970,0.86197133792507
15971,0.835711992199628
15972,0.878082677657582
15973,0.883214653975698
15974,0.871601528836634
15975,0.564855287333651
15976,0.850060127914907
15977,0.891298893149821
15978,0.848669923931121
15979,0.867986675161705
15980,0.84936194138445
15981,0.869422482642425
15982,0.856313615286916
15983,0.856512254677776
15984,0.842881056905534
15985,0.892228824240759
15986,0.885956680671899
15987,0.744299635723798
15988,0.929512342028036
15989,0.893981124533111
15990,0.864516496798609
15991,0.287202071909562
15992,0.846436093243239
15993,0.439538436159877
15994,0.832496761356707
15995,0.75387896323782
15996,0.915436766144083
15997,0.841365476986552
15998,0.849808842102598
15999,0.892341058007798
16000,0.725897267993432
16001,0.85187043717311
16002,0.857933405237971
16003,0.898784448322205
16004,0.586499414538678
16005,0.880010383093448
16006,0.88928590597644
16007,0.864049331451837
16008,0.899076801671204
16009,0.654604613095367
16010,0.847054912289926
16011,0.885062746266215
16012,0.716981267048125
16013,0.81037719514046
16014,0.876460400835872
16015,0.861668666597096
16016,0.843330752962562
16017,0.854720028280376
16018,0.920007707836061
16019,0.830925635248072
16020,0.858406826494131
16021,0.92333797898673
16022,0.873379795630815
16023,0.684944806645079
16024,0.904988229567201
16025,0.74119358862295
16026,0.853906448300544
16027,0.774930343906437
16028,0.770726460774865
16029,0.900032677822271
16030,0.842113281359086
16031,0.815919431719739
16032,0.880826970835505
16033,0.787191392700158
16034,0.710223388384083
16035,0.886082018366877
16036,0.880054438170819
16037,0.83059366775183
16038,0.924151295298827
16039,0.885167355718252
16040,0.867961022733178
16041,0.825831778881783
16042,0.813836064969138
16043,0.837506450694058
16044,0.887416973608833
16045,0.879646185725022
16046,0.742183477800219
16047,0.644377244596687
16048,0.771868503621988
16049,0.87356563642671
16050,0.831504691317038
16051,0.854495483595872
16052,0.817967515249001
16053,0.889620693061609
16054,0.80436912699427
16055,0.882366978687999
16056,0.455120878693797
16057,0.79386245091535
16058,0.80174475520941
16059,0.620910548043046
16060,0.677945485118351
16061,0.894378037600185
16062,0.828094931691178
16063,0.855478106045407
16064,0.825351241228252
16065,0.871882492313742
16066,0.481379603295943
16067,0.825509454487367
16068,0.896307453458828
16069,0.89226697309254
16070,0.798255950865971
16071,0.879341584741083
16072,0.89614597398306
16073,0.843804646313312
16074,0.859552880091079
16075,0.83182495156743
16076,0.877969882199919
16077,0.900085858240627
16078,0.891521051222208
16079,0.837048646889033
16080,0.22839734476219
16081,0.779143427395972
16082,0.62561435366641
16083,0.87614411986081
16084,0.690229618265873
16085,0.462762434824596
16086,0.527836534624789
16087,0.895739809386519
16088,0.881369671678205
16089,0.86682583036561
16090,0.861747957187249
16091,0.853169185978389
16092,0.849074663258573
16093,0.888491034619824
16094,0.894055815122458
16095,0.865661433068113
16096,0.844995301911022
16097,0.897149765915992
16098,0.887898239367464
16099,0.855159052794831
16100,0.87263137948129
16101,0.877641697453659
16102,0.79461077694501
16103,0.867752932815085
16104,0.593872864770387
16105,0.872676035963847
16106,0.835224722566978
16107,0.905928075095017
16108,0.825443731575888
16109,0.861914366638354
16110,0.799568674647381
16111,0.835268795713312
16112,0.92663119296588
16113,0.399615310277504
16114,0.855041371132287
16115,0.874337499960774
16116,0.710225198449114
16117,0.837406801236494
16118,0.778577953690385
16119,0.889330519382884
16120,0.876194402818869
16121,0.825484107709072
16122,0.877477971613475
16123,0.898145252587402
16124,0.873746035646202
16125,0.726558438545036
16126,0.886904400994742
16127,0.89133026415738
16128,0.824394814368065
16129,0.833705857410169
16130,0.900251746184453
16131,0.912340434934923
16132,0.53341482015761
16133,0.825517103829189
16134,0.885665587404817
16135,0.910653276039948
16136,0.793957878893567
16137,0.475566829419995
16138,0.807831323897966
16139,0.919543132574075
16140,0.882382584319687
16141,0.889440658776545
16142,0.876075121966446
16143,0.912785482300993
16144,0.861099372724978
16145,0.80542360411376
16146,0.85428061995518
16147,0.867452522153963
16148,0.593883819418169
16149,0.896007805332099
16150,0.874135658905045
16151,0.832868795169666
16152,0.856589873399674
16153,0.812543702459594
16154,0.861438566443266
16155,0.890967528623855
16156,0.844192729518426
16157,0.88095761193984
16158,0.737878543762562
16159,0.810082985309245
16160,0.862255449553419
16161,0.849681456996758
16162,0.741516718977149
16163,0.841133126145258
16164,0.83048244165721
16165,0.896041813183003
16166,0.867271076692384
16167,0.90187360983214
16168,0.863818306179685
16169,0.882188505548827
16170,0.844518456991592
16171,0.837533836455961
16172,0.854080791132683
16173,0.702538452058721
16174,0.859981184007617
16175,0.838731525666006
16176,0.580659266019043
16177,0.886525788451435
16178,0.863259147312581
16179,0.866550930042145
16180,0.893386343562608
16181,0.869159323634866
16182,0.816532710927792
16183,0.837702786762661
16184,0.694161111834301
16185,0.77346234344101
16186,0.867556396235027
16187,0.713894268403133
16188,0.89058748497463
16189,0.897234829005735
16190,0.786799331069303
16191,0.856364351650522
16192,0.874786544390701
16193,0.874101403934283
16194,0.833965405318479
16195,0.875172681907621
16196,0.838816878408299
16197,0.661367885469476
16198,0.404460018645544
16199,0.611673756788567
16200,0.864991586832707
16201,0.821066455018453
16202,0.35981080942928
16203,0.678304006026165
16204,0.879305237278903
16205,0.722054515713045
16206,0.87327521696698
16207,0.861174015201586
16208,0.885282659265318
16209,0.876574640891749
16210,0.883512668076491
16211,0.837455741117823
16212,0.872718836699261
16213,0.902751029823711
16214,0.871678039208674
16215,0.731176456038134
16216,0.838682607846967
16217,0.866913054795898
16218,0.751062159401544
16219,0.838024128399344
16220,0.867766488234016
16221,0.899894323785845
16222,0.835847887546296
16223,0.621281410999025
16224,0.885709985804174
16225,0.92329553185145
16226,0.866433306611402
16227,0.878970414773927
16228,0.889425260097082
16229,0.886956481765593
16230,0.485248353248741
16231,0.818723908182636
16232,0.853069730560079
16233,0.742029774443317
16234,0.891573657498513
16235,0.629087711362741
16236,0.903883448533701
16237,0.846465796865328
16238,0.880875757908071
16239,0.838866204045667
16240,0.911523196143858
16241,0.264860083750488
16242,0.842902523339146
16243,0.872606094217854
16244,0.798822991450201
16245,0.902350901138438
16246,0.911245474318487
16247,0.941655653850548
16248,0.859232438942202
16249,0.750072871082914
16250,0.909867435567447
16251,0.88633115764462
16252,0.838443504049624
16253,0.871558675078229
16254,0.851328394823143
16255,0.902115371683592
16256,0.899480695329684
16257,0.923466292516641
16258,0.925114841734531
16259,0.63885184622034
16260,0.85981189277085
16261,0.870975965780732
16262,0.356841831142136
16263,0.862210090766907
16264,0.887809794906554
16265,0.762360218195449
16266,0.891577657388295
16267,0.839456210647358
16268,0.886092176853512
16269,0.845718958587507
16270,0.860848343730462
16271,0.738659393245695
16272,0.897989305517293
16273,0.604942774665099
16274,0.850140682268435
16275,0.834958155259966
16276,0.777996947712975
16277,0.878888037678865
16278,0.893221894024424
16279,0.905190806904431
16280,0.689419499283718
16281,0.799620720992021
16282,0.924391938101446
16283,0.866625160647187
16284,0.8273074753482
16285,0.817215587620915
16286,0.500051745479259
16287,0.814639147425391
16288,0.874718294954561
16289,0.876404697316433
16290,0.899156764521707
16291,0.846783758955913
16292,0.884021431614493
16293,0.874636581610612
16294,0.902269527891172
16295,0.926453850183756
16296,0.854014837108247
16297,0.890113481668201
16298,0.841718311208002
16299,0.853009181527094
16300,0.875775375433942
16301,0.895768317402781
16302,0.883269290683157
16303,0.856086135788525
16304,0.871468643138851
16305,0.876075612466178
16306,0.89078339173729
16307,0.545219266868278
16308,0.737534531697647
16309,0.86607818550881
16310,0.804497320850961
16311,0.338253465432636
16312,0.646139724120214
16313,0.785539942297173
16314,0.686330965572219
16315,0.88232893410123
16316,0.924005419628267
16317,0.872137996827005
16318,0.829251366624119
16319,0.855868599462836
16320,0.89036059298599
16321,0.833252286009533
16322,0.722404494228219
16323,0.8979817675604
16324,0.751530979463817
16325,0.846917055068
16326,0.76642059359758
16327,0.861999292472666
16328,0.907980834723913
16329,0.810198527768432
16330,0.845809082301499
16331,0.833695027483642
16332,0.842896367799195
16333,0.863924169695947
16334,0.709815056837097
16335,0.84824197979212
16336,0.856510619274605
16337,0.889346433353585
16338,0.86949929948776
16339,0.923122182341969
16340,0.642634402134662
16341,0.883210581629923
16342,0.883898340363896
16343,0.81082914132052
16344,0.799495885644014
16345,0.893697300220153
16346,0.77774698083185
16347,0.680123659548266
16348,0.886786609634323
16349,0.893879356407198
16350,0.862009727093732
16351,0.86126587512816
16352,0.874089908907485
16353,0.485009810816047
16354,0.878783143646393
16355,0.808583035427801
16356,0.811683436005817
16357,0.883570908913182
16358,0.763603461117691
16359,0.87370138451679
16360,0.820697175967265
16361,0.814704113141132
16362,0.793796457321328
16363,0.887276925301388
16364,0.716394425329533
16365,0.76592356818665
16366,0.902443120229917
16367,0.919750565118803
16368,0.902773675244873
16369,0.872985155951404
16370,0.86592540324686
16371,0.339984790858673
16372,0.872258161399472
16373,0.888807049256003
16374,0.90527752408095
16375,0.792881845064701
16376,0.89784391675206
16377,0.87162496144935
16378,0.862770065652087
16379,0.869589344480922
16380,0.899970667673016
16381,0.884454020422488
16382,0.915554034126617
16383,0.903948613095986
16384,0.883412807821959
16385,0.849032868343622
16386,0.869559569085036
16387,0.364701213837506
16388,0.771897094205455
16389,0.883582774183865
16390,0.84872431873871
16391,0.493441099489143
16392,0.908769802385014
16393,0.660672279262657
16394,0.916882629293088
16395,0.8735818750882
16396,0.864380531878136
16397,0.87903425555428
16398,0.864033474913555
16399,0.855356257445655
16400,0.923484174753852
16401,0.872842340214614
16402,0.817578653640388
16403,0.851131444206907
16404,0.812019057207323
16405,0.364654944835863
16406,0.754107013814542
16407,0.899246155575131
16408,0.906468618903384
16409,0.782627187568422
16410,0.811879657573242
16411,0.831603098542464
16412,0.872810330275667
16413,0.88162455349476
16414,0.903903179769654
16415,0.896302673356765
16416,0.851350998526299
16417,0.868722877639399
16418,0.820908169921626
16419,0.832744408978395
16420,0.861344732046476
16421,0.871708581100812
16422,0.871419384836045
16423,0.914468792367195
16424,0.590337615649302
16425,0.830703207727934
16426,0.870455503867545
16427,0.866676113802137
16428,0.877745939342163
16429,0.874527634202495
16430,0.913471728399343
16431,0.64404713618609
16432,0.787753922479979
16433,0.875046191291938
16434,0.894936258985611
16435,0.650164066035058
16436,0.423075560693862
16437,0.789277137881471
16438,0.894371176785991
16439,0.8077958788302
16440,0.883379980297302
16441,0.764223530253109
16442,0.863707249689329
16443,0.877390065795798
16444,0.536548665857728
16445,0.892625931141276
16446,0.888239855636647
16447,0.835504059098941
16448,0.868621098153023
16449,0.779296798555223
16450,0.77749713977639
16451,0.883432795068504
16452,0.801091313511279
16453,0.887185286433483
16454,0.825814803485686
16455,0.853321197185158
16456,0.892576352395851
16457,0.757230037207202
16458,0.806000426547589
16459,0.86257698362386
16460,0.869013169422807
16461,0.817215130224241
16462,0.902743149831911
16463,0.92156273776796
16464,0.630392266315755
16465,0.834357746678144
16466,0.838812889324427
16467,0.896675761041558
16468,0.567919706001611
16469,0.843731895871596
16470,0.904459452444313
16471,0.894909333216008
16472,0.911241232388028
16473,0.852948112382013
16474,0.870881900782596
16475,0.352868998161291
16476,0.744518086148783
16477,0.902568226524227
16478,0.869214663290727
16479,0.859198591722095
16480,0.826239807436408
16481,0.745890356580647
16482,0.879010028169891
16483,0.812587207347916
16484,0.828783370683641
16485,0.81292868614062
16486,0.868316720689317
16487,0.859790586146042
16488,0.825399779200315
16489,0.714258036802939
16490,0.864271248370673
16491,0.835013775473915
16492,0.898600125098131
16493,0.856076295120007
16494,0.887443728622232
16495,0.810589591951268
16496,0.852823915479853
16497,0.894149676593297
16498,0.892070375901841
16499,0.890725700261252
16500,0.764153921770823
16501,0.926511890410339
16502,0.588049136559987
16503,0.745752548755663
16504,0.891603350751663
16505,0.896558677287465
16506,0.894086855865118
16507,0.855055341015112
16508,0.860082755862672
16509,0.84022009816675
16510,0.857454026786198
16511,0.907510321319728
16512,0.870584751273385
16513,0.868635473143929
16514,0.851746277392919
16515,0.888802821938161
16516,0.415368876421996
16517,0.853962670641354
16518,0.765013118413827
16519,0.924513949963552
16520,0.857033322111709
16521,0.887206098703807
16522,0.667976295261539
16523,0.860415575489261
16524,0.878247755469305
16525,0.861114707987094
16526,0.819211596998119
16527,0.860494697475317
16528,0.870689808827204
16529,0.884915228080285
16530,0.807198469072453
16531,0.892144400499181
16532,0.805012885606414
16533,0.763127234975548
16534,0.862609568055788
16535,0.880176432391262
16536,0.868747998308226
16537,0.884741575964555
16538,0.890845639403859
16539,0.897142304928102
16540,0.841025432103819
16541,0.862315522017253
16542,0.860968389345183
16543,0.882259582388362
16544,0.855568094973566
16545,0.591307050544129
16546,0.774047895193189
16547,0.860902046976236
16548,0.864291646838632
16549,0.853151940315736
16550,0.767818659040712
16551,0.803161829480389
16552,0.79321567109235
16553,0.824564208248037
16554,0.895477899406483
16555,0.871918523340734
16556,0.823786019001727
16557,0.903814469037696
16558,0.817387109212695
16559,0.820380481650801
16560,0.835777127410093
16561,0.858554110100991
16562,0.62752285346829
16563,0.875472889553587
16564,0.777431499598549
16565,0.863974332446313
16566,0.839639543883073
16567,0.912941461158126
16568,0.898222004102225
16569,0.797784118211347
16570,0.911109498155318
16571,0.892798400220896
16572,0.936486060547847
16573,0.878078220930946
16574,0.892395044816025
16575,0.848252154194836
16576,0.885924604506808
16577,0.823649981223658
16578,0.794390957517828
16579,0.870391107434609
16580,0.868365882762024
16581,0.838031400794942
16582,0.871619719003406
16583,0.843979558462982
16584,0.880651862007039
16585,0.887310048405854
16586,0.887149439403945
16587,0.845545944880282
16588,0.570536021134586
16589,0.787499703907565
16590,0.776930321896964
16591,0.893441213558439
16592,0.819206397361551
16593,0.551281116198976
16594,0.838989351766955
16595,0.841408567373838
16596,0.906224968483666
16597,0.902645427469961
16598,0.873010955326315
16599,0.898199178030513
16600,0.888424081163513
16601,0.829777664170739
16602,0.889072064794682
16603,0.867510645694339
16604,0.909501565022824
16605,0.913137838830646
16606,0.897379967790281
16607,0.887807395505318
16608,0.912215278108818
16609,0.888753932055355
16610,0.873588876189115
16611,0.737851585454437
16612,0.90930576701938
16613,0.848314630093288
16614,0.866532923452076
16615,0.860561442840697
16616,0.686745331060093
16617,0.876828280363792
16618,0.882943334629483
16619,0.888979843399472
16620,0.874215070875088
16621,0.89410251792773
16622,0.900775056246234
16623,0.855708582169103
16624,0.838285442359996
16625,0.828413840001618
16626,0.858010935188457
16627,0.761445510444711
16628,0.886809080730755
16629,0.84311525649436
16630,0.905166862645744
16631,0.786755099067843
16632,0.903876979408164
16633,0.773468036558336
16634,0.83074181636311
16635,0.887445491069212
16636,0.879199961854935
16637,0.880880045572737
16638,0.567530838989652
16639,0.897054395951926
16640,0.902463885903067
16641,0.795942799595393
16642,0.774974963056771
16643,0.858684303474954
16644,0.54293280462755
16645,0.884294110412321
16646,0.466442666629414
16647,0.828066469050074
16648,0.884985519749535
16649,0.870290658977452
16650,0.873267321559342
16651,0.712046552864311
16652,0.777371315661199
16653,0.817474107408484
16654,0.889333211913914
16655,0.868726900703162
16656,0.858169471321664
16657,0.785865651071832
16658,0.909045271095399
16659,0.919420777853944
16660,0.838266206817973
16661,0.825493717048414
16662,0.886476282099247
16663,0.832824452246543
16664,0.887784357953811
16665,0.828678325231935
16666,0.87659787688907
16667,0.854501610154375
16668,0.382344620783697
16669,0.885727538946876
16670,0.883553333179201
16671,0.823169965788188
16672,0.856003928651447
16673,0.898783633978006
16674,0.819168903204437
16675,0.848406396545463
16676,0.904050911269012
16677,0.852220708098267
16678,0.858218691073948
16679,0.895446894818695
16680,0.857026347710363
16681,0.861771098966023
16682,0.847405128087724
16683,0.827229188266618
16684,0.811513705024234
16685,0.853294922336954
16686,0.495754690124003
16687,0.854339000965279
16688,0.819864329339133
16689,0.868987384057459
16690,0.841981052855701
16691,0.647314649526632
16692,0.620063202254389
16693,0.869153715049639
16694,0.719375241989886
16695,0.879882496114863
16696,0.806829646698553
16697,0.888328592817386
16698,0.903570007618583
16699,0.700579901784819
16700,0.817346183295005
16701,0.818170101836177
16702,0.887035504253024
16703,0.70610624075468
16704,0.608526852098909
16705,0.882139865792805
16706,0.890011780358757
16707,0.85888324902709
16708,0.829784766483443
16709,0.845100386473053
16710,0.901049528612519
16711,0.911927026757588
16712,0.877401729085832
16713,0.881445772724822
16714,0.814496803609767
16715,0.51532251305895
16716,0.89520652773577
16717,0.824480841416329
16718,0.880795757669965
16719,0.852934705711979
16720,0.85177280850381
16721,0.443855906880313
